# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20121101_20130501
# MongoDB_MUSICcollection: music_guc_wal_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2013-02-10 16:00:00,37.93,-75.47,10.731727602505975,11.131887762317582,1,350.0,0.0,True,30182.0,0.7459713297083539,15.339654366275392,15.026496887207031,40460.0,5.416932678281574,924.0869140625,200.7210235595703,0.03061715307343781,0.006650355296520122,mstid,0.015000000000000003,0.0,0.015000000000000003,418.879020478639,90.0,0.00047945205479452135,34.7619047619047,200.83240707879986,0.6664273738861084,487.0,0.009999999999999998,-0.015000000000000003,0.01802775637731995,348.5284122811993,146.30993247402023,0.00047945205479452135,34.7619047619047,167.1026634224931,0.6409691572189331,387.0,0
2013-02-10 18:00:00,37.93,-75.47,12.731790252591967,13.00702496746096,1,350.0,0.0,True,29857.0,0.6969421101774043,17.252874631238413,17.39070701599121,42840.0,6.19829330288746,898.3626708984375,174.996826171875,0.03008884586188959,0.005861165762530563,mstid,,,,,,,,,,,0.015000000000000003,-0.0030000000000000027,0.015297058540778358,410.7446729336946,101.30993247402021,0.000570776255707763,29.19999999999998,234.44330646900391,0.6091762781143188,329.0,0
2013-02-10 20:00:00,37.93,-75.47,14.731847138949675,14.929023959655183,1,350.0,0.0029831932773109245,False,33849.0,0.7111134453781512,18.322205422090047,18.037067413330078,47600.0,6.350603996423314,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-10 22:00:00,37.93,-75.47,16.731880593890445,16.878360754517217,1,350.0,0.965999557717824,False,32218.0,0.35623617868199914,12.194715680930415,11.356119155883789,90440.0,5.152183181022926,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-11 12:00:00,37.93,-75.47,6.731596236827751,7.169670156641347,1,350.0,0.01685615422639644,False,30354.0,0.7439705882352942,14.756649407809798,13.969505310058594,40800.0,5.325233491043583,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-11 14:00:00,37.93,-75.47,8.731632637576546,9.21657652004973,1,350.0,0.0,True,29480.0,0.8257703081232493,15.76226303631609,15.807574272155762,35700.0,6.01624868578251,541.0372924804688,-182.32859802246094,0.01835268970422214,-0.006184823542145893,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-11 16:00:00,37.93,-75.47,10.73169914235505,11.126776902657092,1,350.0,0.0,True,26959.0,0.7551540616246498,15.941419409787585,15.686121940612793,35700.0,5.950683528364085,558.25244140625,-165.1134796142578,0.020707461011396935,-0.006124614400172774,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-11 18:00:00,37.93,-75.47,12.731779470719012,13.008720626847687,1,350.0,0.0,True,29045.0,0.7118872549019608,16.42564909959295,15.999918937683105,40800.0,6.165667485712884,663.1668701171875,-60.19895553588867,0.022832393531319935,-0.0020726099340984223,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-11 20:00:00,37.93,-75.47,14.731854037383764,14.93331020332156,1,350.0,0.0004801920768307323,False,26919.0,0.8078931572629051,18.599680128226492,18.49462890625,33320.0,6.251847364379831,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-11 22:00:00,37.93,-75.47,16.731905202417053,16.883265870348783,1,350.0,0.9501176470588235,False,33904.0,0.5698151260504202,16.23687932271477,16.08053970336914,59500.0,5.958985321506086,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-12 12:00:00,37.93,-75.47,6.731745416672319,7.165356651225116,1,350.0,0.012158613445378151,False,30049.0,0.7825260416666666,17.549802120594602,17.204387664794922,38400.0,6.2791523508467915,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-12 14:00:00,37.93,-75.47,8.731799456671105,9.209584359392966,1,350.0,0.0,True,34140.0,0.7969187675070029,17.054812055683023,16.312678337097168,42840.0,6.814155245067274,511.9499816894531,-211.41587829589844,0.01499560579055223,-0.006192615064320399,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-12 16:00:00,37.93,-75.47,10.731883542443237,11.121762254554548,1,350.0,0.0,True,36210.0,0.8007518796992481,16.459112877833913,15.482403755187988,45220.0,6.669545241016233,735.0743408203125,11.708473205566406,0.020300313195810896,0.0003233491633683073,mstid,-0.007000000000000001,-0.024,0.025,251.32741228718345,-163.73979529168807,0.00047945205479452135,34.7619047619047,120.49944424727994,0.6561529040336609,781.0,-0.008000000000000002,0.006999999999999996,0.010630145812734648,591.0723538385041,-48.81407483429037,0.00047945205479452135,34.7619047619047,283.3908545801052,0.35405969619750977,6.0,0
2013-02-12 18:00:00,37.93,-75.47,12.731981418511257,13.010609087350884,1,350.0,0.0,True,33470.0,0.7031512605042017,17.715432871481465,17.249165534973145,47600.0,6.795327757833406,887.1469116210938,163.781005859375,0.026505733839889266,0.004893367369566029,mstid,-0.004999999999999999,-0.015000000000000003,0.0158113883008419,397.383530631844,-161.565051177078,0.0006164383561643838,27.037037037037027,244.96245038949297,0.7890599370002747,84.0,0.007999999999999997,0.009999999999999998,0.012806248474865695,490.6343430327265,38.65980825409008,0.0006164383561643838,27.037037037037027,302.44582789688627,0.7870990633964539,394.0,0
2013-02-12 20:00:00,37.93,-75.47,14.732073530085216,14.937816176147052,1,350.0,0.00035014005602240897,False,32044.0,0.7479925303454715,19.234595298037934,19.079227447509766,42840.0,6.6010337696755945,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-12 22:00:00,37.93,-75.47,16.732142265106095,16.88839056322098,1,350.0,0.9304451510333863,False,34441.0,0.39110833522598226,14.95973004406225,13.948907852172852,88060.0,6.264701228893958,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-13 12:00:00,37.93,-75.47,6.732106005781766,7.161283584723997,1,350.0,0.011029411764705883,False,30022.0,0.6307142857142857,14.398031045146741,13.758310317993164,47600.0,5.167688097531654,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-13 14:00:00,37.93,-75.47,8.732177530019282,9.202721335010645,1,350.0,0.0,True,29497.0,0.7290410281759763,15.81757336936369,15.54184627532959,40460.0,5.871838445183915,661.8399658203125,-61.52594757080078,0.022437534861860953,-0.0020858374604468518,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-13 16:00:00,37.93,-75.47,10.732279038232317,11.1168448911798,1,350.0,0.0,True,33105.0,0.6047679941541834,15.743454338693669,15.213896751403809,54740.0,5.99053177174659,970.1275634765625,246.76168823242188,0.029304563161956277,0.007453909929993109,mstid,,,,,,,,,,,0.018000000000000006,-0.006,0.018973665961010282,331.1529421932033,108.43494882292201,0.00047945205479452135,34.7619047619047,158.77195858578267,0.5199759602546692,315.0,0
2013-02-13 18:00:00,37.93,-75.47,12.732394298977782,13.012688162582235,1,350.0,0.0,True,29554.0,0.7696354166666667,17.966116089455255,18.00887680053711,38400.0,6.480554168881846,668.5313720703125,-54.83441925048828,0.022620673075398,-0.0018553975519553455,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-13 20:00:00,37.93,-75.47,14.732503787479374,14.942537779005342,1,350.0,0.0,True,27497.0,0.7220850840336135,19.923627671065812,20.179683685302734,38080.0,6.722676875237542,673.9100952148438,-49.45582580566406,0.024508495298208668,-0.0017985898754651075,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-13 22:00:00,37.93,-75.47,16.732589919647403,16.893730095672698,1,350.0,0.9245132199221152,False,38721.0,0.39681287149005945,15.300312971188902,14.441569328308105,97580.0,5.7948634648663555,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-14 12:00:00,37.93,-75.47,6.732675908952005,7.157451098983248,1,350.0,0.007850508624502433,False,35133.0,0.7769349845201239,14.446067257053441,13.185386657714844,45220.0,6.194212578727675,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-14 14:00:00,37.93,-75.47,8.732764728952745,9.195988558284126,1,350.0,0.0,True,31236.0,0.7291316526610644,16.93267342906585,16.718201637268066,42840.0,6.108314483924836,881.9827880859375,158.61683654785156,0.02823609899109801,0.005078013719677666,mstid,0.0040000000000000036,-0.023,0.023345235059857503,269.1420879279824,170.13419305691565,0.00038812785388127785,42.94117647058831,104.46154097661399,0.7711141109466553,273.0,0.016000000000000004,0.007999999999999997,0.01788854381999832,351.24073655203625,63.43494882292203,0.00038812785388127785,42.94117647058831,136.32631327362114,0.6705600619316101,225.0,0
2013-02-14 16:00:00,37.93,-75.47,10.732883467625705,11.112025909389347,1,350.0,0.0,True,30409.0,0.751581809194266,17.347359666821518,17.362457275390625,40460.0,6.374205166024576,811.0563354492188,87.69043731689453,0.026671588524753157,0.0028837001320955813,mstid,0.0010000000000000009,-0.015000000000000003,0.015033296378372911,417.95126957110057,176.18592516570965,0.00043378995433789865,38.42105263157903,181.30306214271448,0.7414458990097046,693.0,0.025,-0.007000000000000001,0.02596150997149434,242.0192552004296,105.64224645720874,0.00043378995433789865,38.42105263157903,104.9855216622866,0.4373369514942169,108.0,0
2013-02-14 18:00:00,37.93,-75.47,12.733015916625856,13.014955580943573,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2013-02-14 20:00:00,37.93,-75.47,14.733142580696548,14.94747085676665,1,350.0,0.0,True,26722.0,0.8019807923169268,20.726565577439423,21.11045265197754,33320.0,6.114298925543707,661.0641479492188,-62.301719665527344,0.024738573009101816,-0.0023314766733600533,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-14 22:00:00,37.93,-75.47,16.733245903802224,16.89927968534608,1,350.0,0.9205108359133127,False,43459.0,0.4805285272003538,13.602392972973576,12.584760665893555,90440.0,5.2774875767345435,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-15 12:00:00,37.93,-75.47,6.733452630519362,7.153858989472421,1,350.0,0.004522985664854177,False,27267.0,0.6683088235294118,15.192398792324486,14.691788673400879,40800.0,5.654385038922102,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-15 14:00:00,37.93,-75.47,8.733558524779749,9.18938699137363,1,350.0,0.0,True,32511.0,0.7588935574229692,14.771850504601938,14.368746757507324,42840.0,5.757535396290946,743.8404541015625,20.474618911743164,0.022879654704609592,0.0006297751195516337,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-15 16:00:00,37.93,-75.47,10.733694269061669,11.107306359573698,1,350.0,0.0,True,34448.0,0.7617868199911544,14.408445567224838,13.590229034423828,45220.0,5.95892347865986,742.9374389648438,19.571542739868164,0.021566925190572565,0.000568147432067701,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-15 18:00:00,37.93,-75.47,12.733843677177862,13.017408915306376,1,350.0,0.0,True,29197.0,0.7667279411764706,17.23202294730428,16.981840133666992,38080.0,6.480349039766301,641.7335205078125,-81.63241577148438,0.02197943352083476,-0.0027959179289476443,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-15 20:00:00,37.93,-75.47,14.733987282888627,14.952611131516013,1,350.0,0.0,True,27201.0,0.7619327731092437,19.431297935276742,19.691614151000977,35700.0,6.3030196952896675,809.6942138671875,86.32835388183594,0.029767075249703595,0.0031737198588962148,mstid,0.006999999999999996,-0.012,0.013892443989449802,452.27357489806417,149.74356283647074,0.000570776255707763,29.19999999999998,258.1470176358815,0.7151883244514465,767.0,,,,,,,,,,,0
2013-02-15 22:00:00,37.93,-75.47,16.734107558269574,16.905034437934013,1,350.0,0.9233823529411764,False,42101.0,0.4422373949579832,14.36845812206101,13.38901138305664,95200.0,5.8244541480757634,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-16 12:00:00,37.93,-75.47,6.734433287123284,7.150506632894335,1,350.0,0.002273850716757291,False,28706.0,0.703578431372549,16.6196874973708,16.582592964172363,40800.0,5.766618372678662,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-16 14:00:00,37.93,-75.47,8.734556002817957,9.182917377993542,1,350.0,0.0,True,31687.0,0.6339935974389755,16.334501427684973,16.356386184692383,49980.0,5.933324710630982,1116.6551513671875,393.28936767578125,0.03524016635740801,0.012411694627947778,mstid,0.0020000000000000018,-0.020000000000000004,0.020099751242241785,312.60015268123306,174.28940686250036,0.00043378995433789865,38.42105263157903,135.60280595761222,0.8725378513336182,274.0,,,,,,,,,,,0
2013-02-16 16:00:00,37.93,-75.47,10.734708496771816,11.102687175788471,1,350.0,0.0,True,29343.0,0.6849439775910364,17.03594507995739,17.2061824798584,42840.0,6.11446735522354,880.7448120117188,157.37892150878906,0.03001549984704082,0.005363423014306277,mstid,0.014000000000000002,-0.009000000000000003,0.01664331697709324,377.5200169429775,122.7352262721076,0.00043378995433789865,38.42105263157903,163.76439091133693,0.7969312071800232,88.0,0.014000000000000002,-0.009999999999999998,0.017204650534085254,365.20272787474283,125.53767779197437,0.00043378995433789865,38.42105263157903,158.4212746488607,0.793887197971344,36.0,0
2013-02-16 18:00:00,37.93,-75.47,12.73487460402087,13.020045514840383,1,350.0,0.0,True,27273.0,0.7639495798319328,18.104537506069946,18.37886619567871,35700.0,6.522099646658204,565.1218872070312,-158.24400329589844,0.020720928654971264,-0.005802222098628623,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-16 20:00:00,37.93,-75.47,14.735034886818642,14.957954140061183,1,350.0,0.0,True,20754.0,0.792742551566081,19.994183037360763,20.06474018096924,26180.0,5.400133806306825,543.2708129882812,-180.09506225585938,0.026176679820192793,-0.008677607316944173,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-16 22:00:00,37.93,-75.47,16.735171845390173,16.91098928586119,1,350.0,0.9167340012928248,False,39772.0,0.3213639301874596,13.592556168684643,12.703729629516602,123760.0,5.602606606126187,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-17 12:00:00,37.93,-75.47,6.735614632965216,7.1473929318618685,1,350.0,0.0016339869281045752,False,34882.0,0.8074537037037037,16.138331738498998,16.025901794433594,43200.0,5.714475369354734,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-17 14:00:00,37.93,-75.47,8.735753888404492,9.17658019059632,1,350.0,0.0,True,34302.0,0.655118411000764,15.982441180976068,15.33037281036377,52360.0,6.1938804955192195,978.31103515625,254.9451446533203,0.02852052460953443,0.007432369676792033,mstid,-0.0030000000000000027,-0.009999999999999998,0.010440306508910549,601.8200042131942,-163.30075576600638,0.00043378995433789865,38.42105263157903,261.0634721472755,0.7942221164703369,287.0,-0.003999999999999998,-0.015000000000000003,0.015524174696260025,404.735545052407,-165.06858282186246,0.00043378995433789865,38.42105263157903,175.5702136072082,0.7324490547180176,120.0,0
2013-02-17 16:00:00,37.93,-75.47,10.735922847513178,11.098169120800653,1,350.0,0.0,True,32584.0,0.7205661211853163,15.356859574417737,14.49771785736084,45220.0,6.200046834842262,706.5646362304688,-16.801239013671875,0.021684404500075766,-0.0005156284990692326,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-17 18:00:00,37.93,-75.47,12.736105365605617,13.022862453655467,1,350.0,0.0,True,26854.0,0.8059423769507803,17.890512354155348,17.581632614135742,33320.0,6.577805949762166,448.5002746582031,-274.8656311035156,0.0167014327347212,-0.010235556382792717,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-17 20:00:00,37.93,-75.47,14.736282032885956,14.963495190250969,1,350.0,0.0,True,26547.0,0.7436134453781512,19.810884823021198,19.97091293334961,35700.0,6.787665538855213,646.2767944335938,-77.08909606933594,0.024344626301789043,-0.002903872229228762,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-17 22:00:00,37.93,-75.47,16.736435377742133,16.917138947113372,1,350.0,0.8695198079231693,False,40342.0,0.4842977190876351,16.00251533498632,15.1681547164917,83300.0,6.049166315285189,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-18 12:00:00,37.93,-75.47,6.736993091104953,7.144516289503435,1,350.0,0.0008156203657933761,False,32933.0,0.8071813725490196,15.878231031491516,15.426445007324219,40800.0,5.2853915424597115,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-18 14:00:00,37.93,-75.47,8.737148578404593,9.170375605743102,1,350.0,0.0,True,37219.0,0.7446778711484594,16.03635139091744,15.568284034729004,49980.0,5.709860731900628,993.821533203125,270.4555969238281,0.026701994497518068,0.007266600309622185,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-18 16:00:00,37.93,-75.47,10.737333692224711,11.093752757584928,1,350.0,0.0,True,34169.0,0.7178361344537815,15.730103745989833,15.268489837646484,47600.0,5.757029127187298,837.9614868164062,114.5955581665039,0.024524027241546613,0.0033537872974480935,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-18 18:00:00,37.93,-75.47,12.73753230720998,13.02585650751344,1,350.0,0.0,True,35357.0,0.7074229691876751,16.58399085381939,15.790803909301758,49980.0,5.997394083309433,855.1204223632812,131.75457763671875,0.024185321785312137,0.0037264071509663928,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-18 20:00:00,37.93,-75.47,14.737725040955192,14.969229346672922,1,350.0,0.0,True,31582.0,0.7805734058329215,18.54301358613043,18.56357765197754,40460.0,6.301748835543515,1018.1630249023438,294.7972106933594,0.03223871271301196,0.009334342685496782,mstid,-0.009000000000000003,-0.015000000000000003,0.017492855684535905,359.18579678983286,-149.03624346792648,0.00043378995433789865,38.42105263157903,155.81119038828334,0.6346594095230103,857.0,,,,,,,,,,,0
2013-02-18 22:00:00,37.93,-75.47,16.737894449988637,16.92347791437883,1,350.0,0.8559113300492611,False,35374.0,0.5125181106925529,15.854529486480573,15.613560199737549,69020.0,5.866195817087644,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-19 12:00:00,37.93,-75.47,6.738564784255683,7.141874620706672,1,350.0,0.00025676937441643325,False,35873.0,0.8303935185185185,16.299822028126624,16.155221939086914,43200.0,5.0993534558933655,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-19 14:00:00,37.93,-75.47,8.738736171691656,9.164303513522027,1,350.0,0.0,True,34756.0,0.8112978524743231,15.694290562423193,15.499528884887695,42840.0,5.583336846042236,657.5796508789062,-65.78622436523438,0.018919888677606925,-0.0018928019439876389,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-19 16:00:00,37.93,-75.47,10.738937106169367,11.089438453285535,1,350.0,0.0,True,30460.0,0.8135683760683761,15.344886122478597,15.262369632720947,37440.0,5.291011311864202,731.0615844726562,7.695657730102539,0.024000708616961793,0.00025264798851288705,mstid,,,,,,,,,,,,,,,,,,,,,0
2013-02-19 18:00:00,37.93,-75.47,12.73915148070526,13.029024164095343,1,350.0,0.0,True,31127.0,0.8174107142857143,17.38655920231971,17.298908233642578,38080.0,6.106999773320779,583.7076416015625,-139.65814208984375,0.018752454190945563,-0.004486720277888771,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-19 20:00:00,37.93,-75.47,14.73935993970279,14.97515145014442,1,350.0,0.0,True,30166.0,0.7921743697478991,19.105576157277454,19.459213256835938,38080.0,6.24153239421981,797.7899169921875,74.42398071289062,0.02644665905297976,0.002467147805903687,mstid,,,,,,,,,,,-0.004999999999999999,-0.020000000000000004,0.02061552812808831,304.77925513918086,-165.96375653207355,0.0006164383561643838,27.037037037037027,187.87762303100197,0.5328940749168396,348.0,0
2013-02-19 22:00:00,37.93,-75.47,16.7395450677811,16.930000478298926,1,350.0,0.8431318681318681,False,33749.0,0.5453943115707821,16.411121841374037,15.691936492919922,61880.0,5.760155651261903,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-20 12:00:00,37.93,-75.47,6.740325559779302,7.139465399172948,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2013-02-20 14:00:00,37.93,-75.47,8.740512493490446,9.158363559746366,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-20 16:00:00,37.93,-75.47,10.74072889260039,11.085226414849082,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-20 18:00:00,37.93,-75.47,12.740958667532503,13.032361665363043,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-20 20:00:00,37.93,-75.47,14.741182488894626,14.981256168328482,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-20 22:00:00,37.93,-75.47,16.741382969312532,16.93670078146423,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-21 12:00:00,37.93,-75.47,6.742271005933809,7.137285732107057,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2013-02-21 14:00:00,37.93,-75.47,8.742473110852961,9.152555212814267,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2013-02-21 16:00:00,37.93,-75.47,10.742704597463367,11.081116748843932,1,350.0,0.0,True,36565.0,0.8086023883237505,15.357595820983132,14.924882888793945,45220.0,5.654038886441223,711.5706787109375,-11.795165061950684,0.019460431524981198,-0.00032258074830987787,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-21 18:00:00,37.93,-75.47,12.742949392629743,13.035865073868564,1,350.0,0.0,True,32370.0,0.8000494315373208,15.933832497540763,15.51379680633545,40460.0,5.810586405065777,542.5418701171875,-180.82400512695312,0.016760638557837118,-0.005586160183100189,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-21 20:00:00,37.93,-75.47,14.743188192537641,14.987538068269687,1,350.0,0.0,True,30498.0,0.8542857142857143,18.363777908030254,18.308856964111328,35700.0,5.92807155668986,720.5711059570312,-2.7947707176208496,0.023626831462949416,-9.163783584565708e-05,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-21 22:00:00,37.93,-75.47,16.743403637706116,16.943572893328067,1,350.0,0.836353671903544,False,34036.0,0.6217756667884545,16.58457159843326,16.32215404510498,54740.0,5.832496645769674,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2013-02-22 12:00:00,37.93,-75.47,6.744396459168438,7.135332448735663,1,350.0,0.0,True,37882.0,0.7516269841269841,16.177268476308974,15.789912223815918,50400.0,5.462292563312963,1117.5804443359375,394.2145080566406,0.02950162199292375,0.010406380551624534,mstid,-0.004999999999999999,-0.020000000000000004,0.02061552812808831,304.77925513918086,-165.96375653207355,0.00047945205479452135,34.7619047619047,146.12704013522395,0.7201850414276123,570.0,0.011,-0.027000000000000003,0.029154759474226504,215.51147807389975,157.83365417791757,0.00047945205479452135,34.7619047619047,103.32742099433567,0.44423291087150574,215.0,0
2013-02-22 14:00:00,37.93,-75.47,8.744613339278262,9.146877841968571,1,350.0,0.0,True,37863.0,0.757563025210084,16.369564285810533,15.905545234680176,49980.0,5.894855237688667,1053.95068359375,330.584716796875,0.027835900050015846,0.008731075635762486,mstid,0.006000000000000005,-0.026000000000000002,0.02668332812825267,235.47232477821476,167.0053832080835,0.0005251141552511422,31.73913043478257,123.64985091093483,0.9941444993019104,435.0,0.012,0.006999999999999996,0.013892443989449802,452.27357489806417,59.74356283647075,0.0005251141552511422,31.73913043478257,237.49525622501113,0.3801397979259491,55.0,0
2013-02-22 16:00:00,37.93,-75.47,10.744859515367471,11.077109532806503,1,350.0,0.0,True,35735.0,0.7149859943977591,15.043337457227059,14.127923011779785,49980.0,5.79608992534084,691.8836059570312,-31.482303619384766,0.01936151129024853,-0.0008809935250982165,quiet,,,,,,,,,,,,,,,,,,,,,0
2013-02-22 18:00:00,37.93,-75.47,12.74511892976859,13.039530349835903,1,350.0,0.0,True,31622.0,0.7381419234360411,16.219098224957914,15.595489025115967,42840.0,6.144076926340975,670.5165405273438,-52.84939193725586,0.02120411550589285,-0.0016712855587014059,quiet,,,,,,,,,,,,,,,,,,,,,0
