# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20211101_20220501
# MongoDB_MUSICcollection: music_guc_wal_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-12-31 18:00:00,37.93,-75.47,12.915649160283216,13.153899978399394,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 20:00:00,37.93,-75.47,14.91505629887514,15.006834137453284,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 22:00:00,37.93,-75.47,16.91443624556181,16.93217831551732,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 12:00:00,37.93,-75.47,6.909540749146071,7.506233594766488,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 14:00:00,37.93,-75.47,8.908922313935543,9.600804910318189,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 16:00:00,37.93,-75.47,10.908333533146786,11.447010054359614,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 18:00:00,37.93,-75.47,12.907756680252309,13.147607880939388,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 20:00:00,37.93,-75.47,14.90717100164597,15.000686132674067,1,350.0,,False,,,,,,,,,,,None,2
2022-01-01 22:00:00,37.93,-75.47,16.906558278289552,16.926118755236626,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 12:00:00,37.93,-75.47,6.901715498215095,7.496251831438328,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 14:00:00,37.93,-75.47,8.901104687689912,9.591330917903951,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 16:00:00,37.93,-75.47,10.900523640045163,11.439429144898458,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 18:00:00,37.93,-75.47,12.899954661842294,13.141446257866722,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 20:00:00,37.93,-75.47,14.899377013777167,14.994743882635316,1,350.0,,False,,,,,,,,,,,None,2
2022-01-02 22:00:00,37.93,-75.47,16.898772468514906,16.920290693621986,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 12:00:00,37.93,-75.47,6.893988365370119,7.486242698204986,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 14:00:00,37.93,-75.47,8.893386023693244,9.581800621382564,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 16:00:00,37.93,-75.47,10.892813549382538,11.431834570891146,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 18:00:00,37.93,-75.47,12.892253282721674,13.135420092030166,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 20:00:00,37.93,-75.47,14.891684499803063,14.989013139641884,1,350.0,,False,,,,,,,,,,,None,2
2022-01-03 22:00:00,37.93,-75.47,16.891088966244375,16.914699894724684,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 12:00:00,37.93,-75.47,6.886369364295426,7.476217040371079,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 14:00:00,37.93,-75.47,8.88577631154314,9.5722223359341,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 16:00:00,37.93,-75.47,10.885213225449863,11.424231241884627,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 18:00:00,37.93,-75.47,12.884662480609322,13.129534223792263,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 20:00:00,37.93,-75.47,14.884103369600055,14.983499428111921,1,350.0,,False,,,,,,,,,,,None,2
2022-01-04 22:00:00,37.93,-75.47,16.883517652263365,16.9093518553825,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 12:00:00,37.93,-75.47,6.878868143190022,7.466185776639943,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 14:00:00,37.93,-75.47,8.878285162637143,9.562604367776647,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 16:00:00,37.93,-75.47,10.87773224191738,11.4166240327983,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 18:00:00,37.93,-75.47,12.877191790507977,13.1237934033894,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 20:00:00,37.93,-75.47,14.876643118563226,14.97820809735117,1,350.0,,False,,,,,,,,,,,None,2
2022-01-05 22:00:00,37.93,-75.47,16.87606798145935,16.904251857567665,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 12:00:00,37.93,-75.47,6.8714938545119715,7.456159930879524,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 14:00:00,37.93,-75.47,8.87092168414175,9.552955047030936,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 16:00:00,37.93,-75.47,10.870379660131887,11.409017815802736,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 18:00:00,37.93,-75.47,12.869850227391863,13.118202321438734,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 20:00:00,37.93,-75.47,14.869312714746936,14.97314434987142,1,350.0,,False,,,,,,,,,,,None,2
2022-01-06 22:00:00,37.93,-75.47,16.868748874442772,16.899404995030135,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 12:00:00,37.93,-75.47,6.86425507808291,7.44615062947077,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 14:00:00,37.93,-75.47,8.863694406502773,9.543282728464298,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 16:00:00,37.93,-75.47,10.863163960970711,11.401417464454497,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 18:00:00,37.93,-75.47,12.862646222349555,13.11276561053934,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 20:00:00,37.93,-75.47,14.862120539216322,14.968313238143313,1,350.0,,False,,,,,,,,,,,None,2
2022-01-07 22:00:00,37.93,-75.47,16.861568662053486,16.894816167543325,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 12:00:00,37.93,-75.47,6.8571597922766685,7.436169061285848,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 14:00:00,37.93,-75.47,8.856611258081289,9.533595757791131,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 16:00:00,37.93,-75.47,10.856093022828396,11.393827828429783,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 18:00:00,37.93,-75.47,12.85558760382478,13.107487817001612,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 20:00:00,37.93,-75.47,14.855074370468564,14.963719629391747,1,350.0,,False,,,,,,,,,,,None,2
2022-01-08 22:00:00,37.93,-75.47,16.85453507284403,16.890490042996895,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 12:00:00,37.93,-75.47,6.850215380497174,7.42622640516142,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 14:00:00,37.93,-75.47,8.849679574007002,9.52390240847874,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 16:00:00,37.93,-75.47,10.849174132775047,11.386253683397094,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 18:00:00,37.93,-75.47,12.848681611003222,13.102373348026939,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 20:00:00,37.93,-75.47,14.848181399958559,14.959368144844598,1,350.0,,False,,,,,,,,,,,None,2
2022-01-09 22:00:00,37.93,-75.47,16.847655250698363,16.886430994464725,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 12:00:00,37.93,-75.47,6.8434286614920765,7.416333736542436,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 14:00:00,37.93,-75.47,8.842906128059024,9.514210800266415,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 16:00:00,37.93,-75.47,10.842414019944648,11.37869966584911,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 18:00:00,37.93,-75.47,12.841934928651316,13.097426404851594,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 20:00:00,37.93,-75.47,14.841448268332499,14.955263085317979,1,350.0,,False,,,,,,,,,,,None,2
2022-01-10 22:00:00,37.93,-75.47,16.840935792385757,16.882643024776314,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 12:00:00,37.93,-75.47,6.836805934552643,7.40650192935922,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 14:00:00,37.93,-75.47,8.836297178721816,9.504528814542969,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 16:00:00,37.93,-75.47,10.835818902376282,11.371170205976378,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 18:00:00,37.93,-75.47,12.835353734682002,13.092650915387908,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 20:00:00,37.93,-75.47,14.834881113658934,14.95140835802825,1,350.0,,False,,,,,,,,,,,None,2
2022-01-11 22:00:00,37.93,-75.47,16.83438279639201,16.879129693914273,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 12:00:00,37.93,-75.47,6.83035303081796,7.396741570250614,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 14:00:00,37.93,-75.47,8.829858520586848,9.494864022520968,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 16:00:00,37.93,-75.47,10.829394538465035,11.363669472227532,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 18:00:00,37.93,-75.47,12.828943751588909,13.08805048011707,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 20:00:00,37.93,-75.47,14.82848562278189,14.947807419434502,1,350.0,,False,,,,,,,,,,,None,2
2022-01-12 22:00:00,37.93,-75.47,16.828001914140444,16.875894064168044,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 12:00:00,37.93,-75.47,6.8240753619313,7.387062899743392,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 14:00:00,37.93,-75.47,8.823595532438905,9.485223639622568,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 16:00:00,37.93,-75.47,10.823146274418686,11.35620133893329,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 18:00:00,37.93,-75.47,12.822710293230287,13.083628342359413,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 20:00:00,37.93,-75.47,14.822267077387844,14.94446324575305,1,350.0,,False,,,,,,,,,,,None,2
2022-01-13 22:00:00,37.93,-75.47,16.821798395297236,16.872938674475375,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 12:00:00,37.93,-75.47,6.8179779589869,7.3774757894600205,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 14:00:00,37.93,-75.47,8.817513215159755,9.475614514174122,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 16:00:00,37.93,-75.47,10.81707908109684,11.348769383733945,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 18:00:00,37.93,-75.47,12.816658300567163,13.079387389109568,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 20:00:00,37.93,-75.47,14.816230388622213,14.941378337199474,1,350.0,,False,,,,,,,,,,,None,2
2022-01-14 22:00:00,37.93,-75.47,16.815777121234486,16.870265549504555,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 12:00:00,37.93,-75.47,6.812065497410435,7.367989757008378,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 14:00:00,37.93,-75.47,8.811616215326275,9.46604315149374,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 16:00:00,37.93,-75.47,10.811197576302757,11.341376915493132,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 18:00:00,37.93,-75.47,12.810792362663378,13.07533018239011,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 20:00:00,37.93,-75.47,14.810380116775146,14.938554755162993,1,350.0,,False,,,,,,,,,,,None,2
2022-01-15 22:00:00,37.93,-75.47,16.809942623409782,16.867876241991453,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 12:00:00,37.93,-75.47,6.806342306229945,7.358614012450781,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 14:00:00,37.93,-75.47,8.805908833208202,9.456515767210993,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 16:00:00,37.93,-75.47,10.805506031547935,11.33402702715588,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 18:00:00,37.93,-75.47,12.80511672220224,13.071459014834831,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 20:00:00,37.93,-75.47,14.804720475594326,14.935994184823368,1,350.0,,False,,,,,,,,,,,None,2
2022-01-16 22:00:00,37.93,-75.47,16.80429908649114,16.865771900108204,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 12:00:00,37.93,-75.47,6.800812363812739,7.34935752376784,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 14:00:00,37.93,-75.47,8.800395017620666,9.447038357686568,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 16:00:00,37.93,-75.47,10.800008366042423,11.326722662904587,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 18:00:00,37.93,-75.47,12.799635268696708,13.06777597825209,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 20:00:00,37.93,-75.47,14.799255324753549,14.933698010570875,1,350.0,,False,,,,,,,,,,,None,2
2022-01-17 22:00:00,37.93,-75.47,16.798850340138017,16.86395334660262,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 12:00:00,37.93,-75.47,6.795479286598773,7.340229084875642,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 14:00:00,37.93,-75.47,8.795078354480697,9.437616771949525,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 16:00:00,37.93,-75.47,10.794708135162315,11.3194666860488,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 18:00:00,37.93,-75.47,12.794351526919984,13.064283031267188,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 20:00:00,37.93,-75.47,14.793988158323597,14.931667389057223,1,350.0,,False,,,,,,,,,,,None,2
2022-01-18 22:00:00,37.93,-75.47,16.79359984759197,16.862421154156635,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 12:00:00,37.93,-75.47,6.790346320457819,7.331237369323893,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 14:00:00,37.93,-75.47,8.789962058835236,9.428256769362514,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 16:00:00,37.93,-75.47,10.78960852320903,11.312261933967093,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 18:00:00,37.93,-75.47,12.789268650465278,13.060982052356334,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 20:00:00,37.93,-75.47,14.788922099187864,14.929903305315824,1,350.0,,False,,,,,,,,,,,None,2
2022-01-19 22:00:00,37.93,-75.47,16.788550701007715,16.86117570234239,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 12:00:00,37.93,-75.47,6.785416343962289,7.322390955886084,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 14:00:00,37.93,-75.47,8.785048979463646,9.418964050308348,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 16:00:00,37.93,-75.47,10.78471234937458,11.305111249137921,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 18:00:00,37.93,-75.47,12.78438942911424,13.057874867625555,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 20:00:00,37.93,-75.47,14.784059907859811,14.928406601019795,1,350.0,,False,,,,,,,,,,,None,2
2022-01-20 22:00:00,37.93,-75.47,16.783705631743764,16.86021720551441,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 12:00:00,37.93,-75.47,6.780691889769683,7.313698318208039,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 14:00:00,37.93,-75.47,8.780341621918701,9.409744252922769,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 16:00:00,37.93,-75.47,10.78002209246831,11.298017480300476,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 18:00:00,37.93,-75.47,12.779716315258437,13.054963247936128,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 20:00:00,37.93,-75.47,14.779404010603074,14.927177969844285,1,350.0,,False,,,,,,,,,,,None,2
2022-01-21 22:00:00,37.93,-75.47,16.779067040200456,16.85954570714207,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 12:00:00,37.93,-75.47,6.776175186536742,7.305167778269666,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 14:00:00,37.93,-75.47,8.775842192166115,9.400602916088255,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 16:00:00,37.93,-75.47,10.775539936264009,11.290983454046506,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 18:00:00,37.93,-75.47,12.7752514709406,13.052248876354621,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 20:00:00,37.93,-75.47,14.77495654815346,14.926217921841829,1,350.0,,False,,,,,,,,,,,None,2
2022-01-22 22:00:00,37.93,-75.47,16.774637046198826,16.85916104317819,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 12:00:00,37.93,-75.47,6.77186822027146,7.296807431052034,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 14:00:00,37.93,-75.47,8.771552659369021,9.391545416050828,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 16:00:00,37.93,-75.47,10.771267833679461,11.284011923364066,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 18:00:00,37.93,-75.47,12.770996833395484,13.049733293094672,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 20:00:00,37.93,-75.47,14.770719442575505,14.925526725284987,1,350.0,,False,,,,,,,,,,,None,2
2022-01-23 22:00:00,37.93,-75.47,16.770417557108427,16.85906278360342,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 12:00:00,37.93,-75.47,6.767772809803612,7.288625053903502,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 14:00:00,37.93,-75.47,8.767474832171798,9.382576889636638,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 16:00:00,37.93,-75.47,10.767207583802861,11.277105504543373,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 18:00:00,37.93,-75.47,12.766954192737742,13.047417829838098,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 20:00:00,37.93,-75.47,14.766694475542874,14.925104339219288,1,350.0,,False,,,,,,,,,,,None,2
2022-01-24 22:00:00,37.93,-75.47,16.76641034664528,16.859250165923825,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 12:00:00,37.93,-75.47,6.763890687084171,7.280628017390556,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 14:00:00,37.93,-75.47,8.763610438894197,9.373702159953236,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 16:00:00,37.93,-75.47,10.763360911908023,11.270266616389153,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 18:00:00,37.93,-75.47,12.763125271723652,13.045303547592868,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 20:00:00,37.93,-75.47,14.762883367755833,14.924950352003664,1,350.0,,False,,,,,,,,,,,None,2
2022-01-25 22:00:00,37.93,-75.47,16.76261713387071,16.859722036164772,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 12:00:00,37.93,-75.47,6.76022357114792,7.2728232142201215,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 14:00:00,37.93,-75.47,8.759961200485877,9.3649256800557,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 16:00:00,37.93,-75.47,10.759729541318421,11.263497435325252,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 18:00:00,37.93,-75.47,12.759511796452937,13.043391191585316,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 20:00:00,37.93,-75.47,14.759287848431978,14.925063939971732,1,350.0,,False,,,,,,,,,,,None,2
2022-01-26 22:00:00,37.93,-75.47,16.759039651392104,16.86047681143271,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 12:00:00,37.93,-75.47,6.756773225527099,7.265217019171918,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 14:00:00,37.93,-75.47,8.756528886147596,9.35625150641706,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 16:00:00,37.93,-75.47,10.756315247189221,11.256799876785436,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 18:00:00,37.93,-75.47,12.756115548252449,13.04168117321959,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 20:00:00,37.93,-75.47,14.755909705209715,14.925443856257129,1,350.0,,False,,,,,,,,,,,None,2
2022-01-27 22:00:00,37.93,-75.47,16.755679693242058,16.861512473710743,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 12:00:00,37.93,-75.47,6.753541490257524,7.257815286644532,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 14:00:00,37.93,-75.47,8.753315342830742,9.347683307930003,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 16:00:00,37.93,-75.47,10.753119883420903,11.250175607907236,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 18:00:00,37.93,-75.47,12.752938387935949,13.040173583573818,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 20:00:00,37.93,-75.47,14.752750805708295,14.926088453638327,1,350.0,,False,,,,,,,,,,,None,2
2022-01-28 22:00:00,37.93,-75.47,16.752539133662296,16.862826598129583,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 12:00:00,37.93,-75.47,6.750530279517601,7.250623384716646,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 14:00:00,37.93,-75.47,8.750322489600311,9.339224408849892,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 16:00:00,37.93,-75.47,10.75014537369825,11.243626090091627,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 18:00:00,37.93,-75.47,12.749982243472939,13.038868236383678,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 20:00:00,37.93,-75.47,14.749813081762577,14.926995738254966,1,350.0,,False,,,,,,,,,,,None,2
2022-01-29 22:00:00,37.93,-75.47,16.749619907867523,16.864416411845884,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 12:00:00,37.93,-75.47,6.747741537066629,7.243646257161812,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 14:00:00,37.93,-75.47,8.747552269371406,9.330877857099605,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 16:00:00,37.93,-75.47,10.747393659522988,11.237152643792992,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 18:00:00,37.93,-75.47,12.747249054308487,13.037764732336171,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 20:00:00,37.93,-75.47,14.747098470048696,14.928163444684058,1,350.0,,False,,,,,,,,,,,None,2
2022-01-30 22:00:00,37.93,-75.47,16.7469239489875,16.866278873342683,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 12:00:00,37.93,-75.47,6.745177148597268,7.23688849918243,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 14:00:00,37.93,-75.47,8.745006558009077,9.322646504149256,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 16:00:00,37.93,-75.47,10.744866606142104,11.230756523255181,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 18:00:00,37.93,-75.47,12.744740674227543,13.03686253203149,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 20:00:00,37.93,-75.47,14.744608811992869,14.929589118463113,1,350.0,,False,,,,,,,,,,,None,2
2022-01-31 22:00:00,37.93,-75.47,16.744453085143057,16.868410757754866,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 12:00:00,37.93,-75.47,6.742838822757525,7.230354429930029,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 14:00:00,37.93,-75.47,8.742687043672289,9.314533080348035,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 16:00:00,37.93,-75.47,10.74256588039055,11.224438986782111,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 18:00:00,37.93,-75.47,12.742458747875448,13.036161023102606,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 20:00:00,37.93,-75.47,14.742345729138261,14.931270190626378,1,350.0,,False,,,,,,,,,,,None,2
2022-02-01 22:00:00,37.93,-75.47,16.742208913839825,16.870808732591826,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 12:00:00,37.93,-75.47,6.740727963982655,7.2240481457098005,1,350.0,,False,,,,,,,,,,,None,2
2022-02-02 14:00:00,37.93,-75.47,8.740595100161132,9.306540250606137,1,350.0,,False,,,,,,,,,,,None,2
