# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.024437 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20151101_20160501 Season Attributes:
# {'min_orig_rti_fraction': 0.2501336898395722}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2509920634920635}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_sas_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2511671335200747}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_kap_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25210084033613445}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25157563025210083}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2516755289686496}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_cve_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2501336898395722}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2505686403991489}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.252591706539075}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_bks_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.25936238902340597}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_wal_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2504201680672269}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2015-12-20 18:00:00,,,0.08287771511738758,,,,-0.11944476239660749,0.014817439134103157,0.005959157059479302,-0.004980402865914494
2015-12-20 20:00:00,,,,,,,-0.2618524702680754,0.024276192807548513,,
2015-12-20 22:00:00,,,,,,,,,,
2015-12-21 00:00:00,,,,,,,,,,
2015-12-21 02:00:00,,,,,,,,,,
2015-12-21 10:00:00,,,,,,,,,,
2015-12-21 12:00:00,,,,,,,,,,
2015-12-21 14:00:00,,,,,,,,,0.023815245057466624,0.040179528120276774
2015-12-21 16:00:00,,,0.016707207341233925,,,,0.017622790487125027,0.014436469237966366,0.010853271539826218,0.004705056788141085
2015-12-21 18:00:00,0.007557102140903742,0.010743331909179688,0.016251353771570685,,0.013385108799306116,0.005790690988636048,0.014807055149657548,0.019154422600185107,0.0035720926256738064,0.0024553538587609998
2015-12-21 20:00:00,0.0032897070603445724,,,,0.005730741108265863,-0.003827889480944776,-0.000502549823588206,0.012617952449675307,,
2015-12-21 22:00:00,,,,,,,,,,
2015-12-22 00:00:00,,,,,,,,,,
2015-12-22 02:00:00,,,,,,,,,,
2015-12-22 12:00:00,,,,,,,,,,
2015-12-22 14:00:00,,,,,,,,,0.006398388405526684,0.002611257870614929
2015-12-22 16:00:00,,,0.006253810235631397,,,0.026678472721979155,0.023776493168457938,0.015201404534685594,0.005116168539980587,0.001072793722396077
2015-12-22 18:00:00,0.01315943293264688,0.00501729823924877,0.010694225312935221,,0.017688897373144424,0.0051213656781388785,0.010808616295949766,0.01197793800393694,-0.00014588494352167657,
2015-12-22 20:00:00,-0.009564346221984822,0.003189297003461495,,,0.002280752055623667,-0.001754001929435236,0.001698495125861269,0.0056195246757684975,,
2015-12-22 22:00:00,,,,,,,,,,
2015-12-23 00:00:00,,,,,,,,,,
2015-12-23 02:00:00,,,,,,,,,,
2015-12-23 12:00:00,,,,,,,,,,
2015-12-23 14:00:00,,,,,,,,,0.006706503316145116,0.0025085464778735935
2015-12-23 16:00:00,,,,,,-0.002957419850854238,0.012480261369392736,0.008257906944411498,-0.00557607816783756,-0.0062303557966878155
2015-12-23 18:00:00,,,,,0.02294948638135931,0.006277204803623779,0.004647957954521986,-0.009213837227717405,0.0033003590739192293,0.005088331550785717
2015-12-23 20:00:00,,,,,0.00521938107958152,0.006132548120954584,-0.000728572743459077,0.008140080724635842,,
2015-12-23 22:00:00,,,,,,,,,,
2015-12-24 00:00:00,,,,,,,,,,
2015-12-24 02:00:00,,,,,,,,,,
2015-12-24 12:00:00,,,,,,,,,,
2015-12-24 14:00:00,,,,,,,,,-0.00024744167278651903,0.027245701847688764
2015-12-24 16:00:00,,,0.002981682941056634,,,0.00260373034797039,0.013955789934827482,0.006187229085588987,0.015951029618630822,0.015905382622966813
2015-12-24 18:00:00,0.02361669591310946,0.0074634828219102105,,,0.008747252016135763,-0.0021847215120980178,0.005528904986387136,0.005645111257335338,0.0031669969628100314,0.018872174767552357
2015-12-24 20:00:00,0.010029263603417502,,,,-0.008027609337270428,0.003828685258412325,0.018070636001722058,0.005148999288717164,,
2015-12-24 22:00:00,,,,,,,,,,
2015-12-25 00:00:00,,,,,,,,,,
2015-12-25 02:00:00,,,,,,,,,,
2015-12-25 12:00:00,,,,,,,,,,
2015-12-25 14:00:00,,,,,,,,,0.018214646209910635,
2015-12-25 16:00:00,,,,,,0.013644247344045929,0.012810437982330057,0.010031285667298806,,
2015-12-25 18:00:00,-0.0028781885893015835,-0.0031847940875971347,0.003443760892258167,,0.008824959496821721,0.004611445417027231,0.004652940221315204,0.004785329754067788,0.007081884493080794,0.021354240172080537
2015-12-25 20:00:00,0.008686636688282533,,,,-0.004508986712082441,-0.003963311057736429,,0.005060063713290649,,
2015-12-25 22:00:00,,,,,,,,,,
2015-12-26 00:00:00,,,,,,,,,,
2015-12-26 02:00:00,,,,,,,,,,
2015-12-26 12:00:00,,,,,,,,,,
2015-12-26 14:00:00,,,,,,,,,,
2015-12-26 16:00:00,,-0.0011523381770475697,,,,0.008406415230286207,0.007444769156387737,0.0034805734993072455,,0.0053295531830230315
2015-12-26 18:00:00,0.01346124045567238,0.0014159836592497648,,,0.008760383651559593,0.00190767371060272,0.00578067299477625,-2.4893814537271615e-06,0.0018812205113326998,
2015-12-26 20:00:00,,0.009313719147638828,,,-0.0009021282153056927,0.0036775277418034796,0.006303449007699247,0.008080515096835961,,
2015-12-26 22:00:00,,,,,,,,,,
2015-12-27 00:00:00,,,,,,,,,,
2015-12-27 02:00:00,,,,,,,,,,
2015-12-27 12:00:00,,,,,,,,,,
2015-12-27 14:00:00,,,,,,,,,0.010328515688716561,
2015-12-27 16:00:00,,,0.001753016274065145,,,0.020279226863243766,0.011784057468470385,0.01621646147248941,0.008402266010113967,
2015-12-27 18:00:00,0.010369214579792412,0.005484906217510275,0.0037514779652193446,,0.0023592726607708408,0.005735726166184513,0.0015882297615675209,0.0018251843358905115,-0.0001610320092457618,-7.129487655230138e-05
2015-12-27 20:00:00,0.012823020151789554,0.012827607400455241,,,0.022063322764607773,0.0255712058313106,0.00866906369680557,0.01118964653510552,,
2015-12-27 22:00:00,,,,,,,,,,
2015-12-28 00:00:00,,,,,,,,,,
2015-12-28 02:00:00,,,,,,,,,,
2015-12-28 12:00:00,,,,,,,,,,
2015-12-28 14:00:00,,,,,,,,,,
2015-12-28 16:00:00,,,-0.005925116959146177,,,0.001962069151813772,-0.005368300707908366,-0.0021245077900264573,,
2015-12-28 18:00:00,0.01159992005624987,-0.0045932143217453205,0.0018506691658760604,,0.047459769365873976,0.009640077655388593,0.006407950589808418,0.009610395781032703,,0.01300973719756159
2015-12-28 20:00:00,0.01112017891768233,0.0070029809677705735,,,0.01667660805068406,0.011111508754372843,0.015514945503446257,0.005973608350874387,,
2015-12-28 22:00:00,,,,,,,,,,
2015-12-29 00:00:00,,,,,,,,,,
2015-12-29 02:00:00,,,,,,,,,,
2015-12-29 12:00:00,,,,,,,,,,
2015-12-29 14:00:00,,,,,,,,,-0.00834421826123869,
2015-12-29 16:00:00,,,,,,0.017135151753710623,0.03310211013476765,0.029177278738669703,0.00870524428365346,-0.004218923634496228
2015-12-29 18:00:00,0.019540280537787277,0.007895588161132061,,,0.03013648113332975,0.012869241840475512,0.009870707768604544,0.015775533708777063,0.010334383559910044,0.006477595705809185
2015-12-29 20:00:00,0.007283634286793814,0.006904776727409525,,,0.0018087234245827903,0.005545336923904612,0.02356480544501206,0.006411490200281304,,
2015-12-29 22:00:00,,,,,,,,,,
2015-12-30 00:00:00,,,,,,,,,,
2015-12-30 02:00:00,,,,,,,,,,
2015-12-30 12:00:00,,,,,,,,,,
2015-12-30 14:00:00,,,,,,,,,0.017116660566996986,
2015-12-30 16:00:00,,,0.0034952481770980774,,,0.026205328001747748,,,,
2015-12-30 18:00:00,0.016771381563747596,0.00828166599512008,0.00628738160264484,,0.013196584999608546,0.018054218031536597,,,,
2015-12-30 20:00:00,0.009383024669339652,0.0037891908805041423,,,0.007588480873101761,0.010170350523680736,,,,
2015-12-30 22:00:00,,,,,,,,,,
2015-12-31 00:00:00,,,,,,,,,,
2015-12-31 02:00:00,,,,,,,,,,
2015-12-31 12:00:00,,,,,,,,,,
2015-12-31 14:00:00,,,,,,,,,0.011172695843680828,
2015-12-31 16:00:00,,,0.01821668967332489,,,,,0.021820258481345087,,0.0016900990118468272
2015-12-31 18:00:00,,-0.018329285003326753,-0.002202620993769967,,-0.09228287955750283,,,0.010004564114783369,,0.005380261012486049
2015-12-31 20:00:00,,,,,,,,0.04709348758079313,,
2015-12-31 22:00:00,,,,,,,,,,
2016-01-01 00:00:00,,,,,,,,,,
2016-01-01 02:00:00,,,,,,,,,,
2016-01-01 12:00:00,,,,,,,,,,
2016-01-01 14:00:00,,,,,,,,,0.008552758289613004,0.012471140075872265
2016-01-01 16:00:00,,,0.020003966306465726,,,,,-0.001790730448076238,0.005842742395564863,0.012639546658245984
2016-01-01 18:00:00,,,-0.012339810649186605,,0.009694072404896758,,0.0012625209780829103,0.012584262735556165,0.004547601487039583,0.009301955463322064
2016-01-01 20:00:00,,,,,0.018843295911179253,,-0.015262076042932097,-0.01212052826221136,,
2016-01-01 22:00:00,,,,,,,,,,
2016-01-02 00:00:00,,,,,,,,,,
2016-01-02 02:00:00,,,,,,,,,,
2016-01-02 12:00:00,,,,,,,,,,
2016-01-02 14:00:00,,,,,,,,,0.024032607820846295,0.010333612717200062
2016-01-02 16:00:00,,,0.001812868859864303,,,0.013560554536840996,0.014609012376038373,0.014698513556872843,,0.007772400979822226
2016-01-02 18:00:00,-0.09171601815766418,-0.09317220423089526,0.0013840552762696581,,0.014782863315589626,0.0033566813553752343,,0.010057612890188286,-0.0022749286101983006,8.962500127972539e-05
2016-01-02 20:00:00,-0.11907127191868498,-0.09700961768848745,,,-0.00021015839967982345,0.008363406446303267,0.0006625686358902603,-0.0010178484283773412,,
2016-01-02 22:00:00,,,,,,,,,,
2016-01-03 00:00:00,,,,,,,,,,
2016-01-03 02:00:00,,,,,,,,,,
2016-01-03 12:00:00,,,,,,,,,,
2016-01-03 14:00:00,,,,,,,,,-0.0042286517357062615,-0.006329953495332156
2016-01-03 16:00:00,,,,,,0.0027903231425584875,0.0021967571603718843,0.004038093636095389,0.012911104833869978,0.002177077162475417
2016-01-03 18:00:00,-0.09552932818592938,,,,0.01825145471641617,0.004884567398705922,0.0072360056974346484,0.006393327416167906,0.0008568565796284917,-0.013698873260726418
2016-01-03 20:00:00,,,,,0.016789838408820583,0.0016245674568797627,0.016171093270064132,0.020434015044686064,,
2016-01-03 22:00:00,,,,,,,,,,
2016-01-04 00:00:00,,,,,,,,,,
2016-01-04 02:00:00,,,,,,,,,,
2016-01-04 12:00:00,,,,,,,,,,
2016-01-04 14:00:00,,,,,,,,,0.0003209047622824344,
2016-01-04 16:00:00,,,-0.02846736930249775,,,0.005603217287182313,0.017392811894287374,0.011295045878697969,0.005270661379860027,0.001925391167347383
2016-01-04 18:00:00,0.007450510664546366,,-0.03437376584880969,,0.008996443385636842,0.013104294742292914,0.006214318841592151,0.01340721892743961,0.002687121270234935,-0.007133707345290475
2016-01-04 20:00:00,0.016724219648187568,,,,,,0.006381048348263963,0.002238400531370586,,
2016-01-04 22:00:00,,,,,,,,,,
2016-01-05 00:00:00,,,,,,,,,,
2016-01-05 02:00:00,,,,,,,,,,
2016-01-05 12:00:00,,,,,,,,,,
2016-01-05 14:00:00,,,,,,,,,-0.003208533561226934,
2016-01-05 16:00:00,,,-0.03261358191309979,,,0.0012313686935362363,0.0012174291982019368,0.001853674541541289,0.006829588511263969,
2016-01-05 18:00:00,0.015376162138228726,0.0036631456583198873,-0.03693978846221393,,0.010507364993226938,0.005637351497854563,-0.0023336056766877014,-0.0005173639612786611,,
2016-01-05 20:00:00,0.00705749221637464,0.0008909188050318852,,,-0.007087598766424266,-0.00012883711507575836,-0.0033469064721310966,0.000397612250593171,,
2016-01-05 22:00:00,,,,,,,,,,
2016-01-06 00:00:00,,,,,,,,,,
2016-01-06 02:00:00,,,,,,,,,,
2016-01-06 12:00:00,,,,,,,,,,
2016-01-06 14:00:00,,,,,,,,,,
2016-01-06 16:00:00,,0.0038015693819573493,,,,0.004263213582288604,0.013403744544315064,,,-0.01823923816685765
2016-01-06 18:00:00,0.01602902357862364,0.006608333941057517,-0.046730729659142385,,0.01068216202115247,0.009637956699911236,0.007025188363159827,0.00323970794294848,,-0.008908095908556037
2016-01-06 20:00:00,,0.006444213406109832,,,0.009961845453961579,0.004200065466858134,0.0007788585504955984,0.0037461756256324005,,
2016-01-06 22:00:00,,,,,,,,,,
2016-01-07 00:00:00,,,,,,,,,,
2016-01-07 02:00:00,,,,,,,,,,
2016-01-07 12:00:00,,,,,,,,,,
2016-01-07 14:00:00,,,,,,,,,,
2016-01-07 16:00:00,,,,,,0.009856675704674384,0.017051810449304337,0.010789409027904017,,-0.0059099248314888955
2016-01-07 18:00:00,-0.008479110399881999,-0.0026681452902181406,,,-0.006913513997395833,,-0.0005585463648408142,0.0027457756957664082,,0.0004522565888741675
2016-01-07 20:00:00,-0.0021871102021866293,-0.004219142164974104,,,,,-0.004133970644428998,0.002094482674692991,,
2016-01-07 22:00:00,,,,,,,,,,
2016-01-08 00:00:00,,,,,,,,,,
2016-01-08 02:00:00,,,,,,,,,,
2016-01-08 12:00:00,,,,,,,,,,
2016-01-08 14:00:00,,,,,,,,,,
2016-01-08 16:00:00,,-0.0004260112702553017,,,,0.012759973236031875,0.00412965151232517,0.006819950558701078,,-0.011864309963318404
2016-01-08 18:00:00,0.007232400329404854,-0.00012791547856383018,-0.04730822245279948,,0.012630773535079074,0.006146185800990482,-0.0018328072659938213,-0.0008997481220461921,,-0.00604327894314518
2016-01-08 20:00:00,0.007281207398280201,0.0033878293300469496,,,0.01113808375399992,0.005030300118535034,0.002586432898014304,0.005276932407817601,,
2016-01-08 22:00:00,,,,,,,,,,
2016-01-09 00:00:00,,,,,,,,,,
2016-01-09 02:00:00,,,,,,,,,,
2016-01-09 12:00:00,,,,,,,,,,
2016-01-09 14:00:00,,,,,,,,,,0.0003360198993508533
2016-01-09 16:00:00,,,0.00044681715940070234,,,0.005260351568478187,-0.004120561997413141,0.0016248931830145405,,0.003482931793021664
2016-01-09 18:00:00,0.003956034270983833,-0.0015196315301989197,-0.0016251654600175835,,0.0048750934176096826,-0.0009393487262830449,-0.007355806647375153,0.0007569875272605136,,-0.009171709529744125
2016-01-09 20:00:00,0.002719000620829048,,,,-0.004561470360473009,0.00148944696772658,-0.006810609013348926,0.003520547438351575,,
2016-01-09 22:00:00,,,,,,,,,,
2016-01-10 00:00:00,,,,,,,,,,
2016-01-10 02:00:00,,,,,,,,,,
2016-01-10 12:00:00,,,,,,,,,,
2016-01-10 14:00:00,,,,,,,,,,
2016-01-10 16:00:00,,,-0.004743046738674664,,,0.006268019373662755,0.010343842946702023,0.0018471156689233807,,-0.0056625423005437735
2016-01-10 18:00:00,0.008470164992272208,-0.0012953663283612209,-0.0015603371971964657,,-0.0008843319791235194,0.0012324688435776771,-0.005329916517026371,0.002007444289476319,,-0.022705093755001602
2016-01-10 20:00:00,-0.004860870476440532,-0.0027766034027475683,,,-0.00482924714118481,-0.006977391586533554,-0.0033996213443965983,-0.00476422875050189,,
2016-01-10 22:00:00,,,,,-0.003924172349726741,,,,,
2016-01-11 00:00:00,,,,,,,,,,
2016-01-11 02:00:00,,,,,,,,,,
2016-01-11 12:00:00,,,,,,,,,,
2016-01-11 14:00:00,,,,,,,,,,0.0022436453729922797
2016-01-11 16:00:00,,,0.0008240709032198376,,,0.01800782246458169,0.007417926074871551,0.006671966370374204,,-0.007084383051857803
2016-01-11 18:00:00,,-0.005381885539085465,-0.0016243668853259477,,0.007605069918985841,0.0035990019764153888,-0.008305811913696835,-0.005395515566825328,,-0.0014302004399765554
2016-01-11 20:00:00,,-0.009916584903475205,,,-0.019357181766166923,-0.011412354543703583,-0.008655015798012916,-0.002222358600390996,,
2016-01-11 22:00:00,,,,,-0.021495107335863812,,,,,
2016-01-12 00:00:00,,,,,,,,,,
2016-01-12 02:00:00,,,,,,,,,,
2016-01-12 12:00:00,,,,,,,,,,
2016-01-12 14:00:00,,,,,,,,,,0.002849690550802147
2016-01-12 16:00:00,,-0.00016043652001259187,-0.0039929945869029105,,,0.013577573921366368,-0.0052134767016292155,-0.0022587240354626005,,-0.004380411664877254
2016-01-12 18:00:00,0.010874770439135635,0.0014858102655267572,-0.01149055194072815,,-0.008490844094073835,-0.002859786434220305,-0.008843533250802128,-0.00055261679703997,,-0.007872525650761904
2016-01-12 20:00:00,-0.0025062931961699017,-0.010089359049904049,,,-0.011160396293512101,-0.01277639181363613,-0.011612059910842538,-0.006203992005166937,,
2016-01-12 22:00:00,,,,,0.004785786155049168,,,,,
2016-01-13 00:00:00,,,,,,,,,,
2016-01-13 02:00:00,,,,,,,,,,
2016-01-13 12:00:00,,,,,,,,,,
2016-01-13 14:00:00,,,,,,,,,0.00574095668753235,
2016-01-13 16:00:00,,-0.0013300823784225277,-0.011562532128977537,,,0.0077911126684966706,0.0024035433630413697,-0.0027225812477325163,-0.003048255456412746,-0.019615886485682126
2016-01-13 18:00:00,-0.003921773824160037,-0.01128143123569158,-0.01700550743341541,,-0.00346862646285281,-0.009566939104301005,-0.007292623493367493,-0.006679711567490635,-0.005432947700482075,-0.02206855395626769
2016-01-13 20:00:00,,,,,0.0002016382837391492,-0.006340006871974569,-0.005506708302675931,-0.0038013451438371443,,
2016-01-13 22:00:00,,,,,0.014959073270300436,,,,,
2016-01-14 00:00:00,,,,,,,,,,
2016-01-14 02:00:00,,,,,,,,,,
2016-01-14 12:00:00,,,,,,,,,,
2016-01-14 14:00:00,,,,,,,,,0.00714132406614487,
2016-01-14 16:00:00,,,0.009554191549945044,,,0.011067725648271277,0.00387156057208214,0.0185607048945351,0.009632568507626534,0.004902190740227838
2016-01-14 18:00:00,0.005741221747596784,,,,0.009960499311458306,0.007503599502826413,0.0035663687376457105,0.0019231358785730653,0.005151618783543544,0.0031693347055385887
2016-01-14 20:00:00,0.00971190263968868,0.006403820047827547,,,0.00550539993387562,-0.0014351311374523744,0.005702680272024646,0.0046573971344336445,,
2016-01-14 22:00:00,,,,,0.003509792637641377,,,,,
2016-01-15 00:00:00,,,,,,,,,,
2016-01-15 02:00:00,,,,,,,,,,
2016-01-15 12:00:00,,,,,,,,,,
2016-01-15 14:00:00,,,,,,,,,0.0011825677238300409,0.013487545097902735
2016-01-15 16:00:00,,,0.004319805743544953,,,0.010478348325868731,0.04654792850664295,0.03535926426791181,0.0007164114290905293,0.009002434055900236
2016-01-15 18:00:00,0.004248178055104194,0.001796439826405474,0.005331587820530131,,0.02007650597232743,0.014269829759802236,0.003829226314239988,0.003960415573021334,-9.297632235253254e-05,0.010020623402471457
2016-01-15 20:00:00,0.0048759463160981745,0.007218256966295185,,,0.0059286873503631475,0.004645621189824066,0.01107350582437472,0.012756997897022202,,
2016-01-15 22:00:00,,,,,0.013478085505311323,,,,,
2016-01-16 00:00:00,,,,,,,,,,
2016-01-16 02:00:00,,,,,,,,,,
2016-01-16 12:00:00,,,,,,,,,,
2016-01-16 14:00:00,,,,,,,,,-0.007819541359154296,
2016-01-16 16:00:00,,0.015645359960358516,0.011484922138844389,,,0.025504089608408616,0.011589866908589097,0.01891395244718798,0.01405626143241605,0.015731530732161773
2016-01-16 18:00:00,0.016903614521227,0.01153041149265142,0.00534366527848031,,0.04057498312859044,0.015980767396204434,0.015800463906125398,0.0057495639090276215,-0.001508605996718353,-0.012866490520847445
2016-01-16 20:00:00,,,,,0.005546778152396656,0.011445346062688906,0.00441199613451759,0.018296813476978813,,
2016-01-16 22:00:00,,,,,0.015227812467414496,,,,,
2016-01-17 00:00:00,,,,,,,,,,
2016-01-17 02:00:00,,,,,,,,,,
2016-01-17 12:00:00,,,,,,,,,,
2016-01-17 14:00:00,,,,,,,,,0.004430843799156584,
2016-01-17 16:00:00,,-0.09422871489851965,0.009340631743030582,,,0.004198686833493638,0.01875807622123159,0.002207413211393904,0.0012714108289720904,0.0026472035744174523
2016-01-17 18:00:00,-0.13159968728639407,-0.09194521431059485,0.001688769335254522,,-0.0030738649014682485,-0.00916522674982389,0.004629250906161848,0.002441281112888165,-0.006915341418447282,-0.006664155384125721
2016-01-17 20:00:00,-0.12578644780274673,-0.09543027089379247,,,-0.0044874330732268975,0.00010273863592170844,-0.008364567036587998,-0.0049951037504180895,,
2016-01-17 22:00:00,,,,,-0.005683624855762956,,,,,
2016-01-18 00:00:00,,,,,,,,,,
2016-01-18 02:00:00,,,,,,,,,,
2016-01-18 12:00:00,,,,,,,,,,
2016-01-18 14:00:00,,,,,,,,,0.0013077840332745923,0.01501408214070566
2016-01-18 16:00:00,,,0.0005648681278769558,,,0.005543513125519325,0.001558604040915782,0.007753419813961917,-0.005293845916973395,-0.0064111060445101445
2016-01-18 18:00:00,-0.09653427110555839,-0.0989846684266643,0.0056348017845397,,0.009744998221493745,0.0014909204984895749,0.002755225379138922,0.009598098296703852,-0.007472893370116518,0.011703990820113691
2016-01-18 20:00:00,-0.09058941986467893,,,,0.00674931109205289,-0.00351530602581175,-0.0013119321622965558,-0.007328821937593679,-0.005063866280220651,
2016-01-18 22:00:00,,,,,0.005026833068272487,,,,,
2016-01-19 00:00:00,,,,,,,,,,
2016-01-19 02:00:00,,,,,,,,,,
2016-01-19 12:00:00,,,,,,,,,,
2016-01-19 14:00:00,,,,,,,,,0.0023470425597698586,0.01437078721342031
2016-01-19 16:00:00,,0.01837771069553188,-0.00044542985991125576,,,0.03568885675830169,0.007343915247265049,0.015595854573845554,0.006356994891555544,0.009376185471933382
2016-01-19 18:00:00,0.013916505325056651,0.011019350114452205,0.0008621729922256592,,0.010335715000018224,0.014938218453980863,-0.0010435385035696592,0.005828040064548712,-0.0068357536199569096,-0.0066595904234539975
2016-01-19 20:00:00,0.013102382612418598,0.0030618936787885406,,,0.014479820271644999,-0.00201982920586982,0.004331984614367136,0.02794459975246108,-0.0053788051759033435,
2016-01-19 22:00:00,,,,,-0.003099152658817537,,,,,
2016-01-20 00:00:00,,,,,,,,,,
2016-01-20 02:00:00,,,,,,,,,,
2016-01-20 12:00:00,,,,,,,,,,
2016-01-20 14:00:00,,,,,,,,,0.027182543004389433,
2016-01-20 16:00:00,,-0.021177601571027823,-0.043299037369025226,,,,,,-0.0023225358871302383,
2016-01-20 18:00:00,,,-0.02832216074240366,,-0.03542372809281691,0.01503277832543199,-0.00871908875389742,0.028888231788027362,-0.0039055312477769446,
2016-01-20 20:00:00,-0.059049315475537344,-0.044664135945087516,,,-0.08896376565692908,,,,,
