# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.982247 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20111101_20120501 Season Attributes:
# {'min_orig_rti_fraction': 0.25}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2547268907563025}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_sas_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2637721755368814}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_kap_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2509416195856874}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2562676553672316}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_cve_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2609804993621287}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.250435022493846}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25746753246753246}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_bks_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2546440972222222}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_wal_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2519715578539108}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2011-12-20 02:00:00,,,,,,,,,,
2011-12-20 10:00:00,,,,,,,,,,
2011-12-20 12:00:00,,,,,,,,,,
2011-12-20 14:00:00,,,,,,,,,,-0.018650239399590485
2011-12-20 16:00:00,,-0.0014221531750987454,0.0011330064948865317,0.011002268763510636,,0.011502439626314837,0.01978010815253152,0.01922150514418121,,-0.004931167822463771
2011-12-20 18:00:00,,,0.00553839628416686,,0.02060312980373421,0.007740741368225829,0.005570258205597583,0.02337738114929583,,-0.02127881754820658
2011-12-20 20:00:00,,,,,0.01264357389952508,0.004860029947731537,0.0071729313785427965,0.01035320427770916,,
2011-12-20 22:00:00,,,,,,,,,,
2011-12-21 00:00:00,,,,,,,,,,
2011-12-21 02:00:00,,,,,,,,,,
2011-12-21 10:00:00,,,,,,,,,,
2011-12-21 12:00:00,,,,,,,,,,
2011-12-21 14:00:00,,,,0.00745450038770968,,,,,,-0.008929483959613026
2011-12-21 16:00:00,,,,0.026077816464485377,,0.014785962491214303,,,,
2011-12-21 18:00:00,,,,,0.0325085175505065,0.006850082299947142,0.012347296873149102,0.018334529152461112,,0.05553673046668879
2011-12-21 20:00:00,,,,,0.016830693234011068,0.007079457292257815,0.0017437150377417898,0.018803930658855834,,
2011-12-21 22:00:00,,,,,,,,,,
2011-12-22 00:00:00,,,,,,,,,,
2011-12-22 02:00:00,,,,,,,,,,
2011-12-22 12:00:00,,,,,,,,,,
2011-12-22 14:00:00,,,,0.0338898693032764,,,,,,-0.004161954488969212
2011-12-22 16:00:00,,,0.02600166261379016,0.02892334962636586,,0.015447352218521547,0.02010743241879869,0.01681683824850785,-0.0034072218500052244,-0.00520478935268444
2011-12-22 18:00:00,0.010884485102768019,,0.016711359222024713,,0.022151943990997153,0.0026913826822551738,0.013173508432808826,0.031513649173842986,-0.000277930288473586,-0.02493275936008353
2011-12-22 20:00:00,,,,,0.033901823222382645,0.00851235159011938,0.019268414330860927,0.020328356244557484,,
2011-12-22 22:00:00,,,,,,,,,,
2011-12-23 00:00:00,,,,,,,,,,
2011-12-23 02:00:00,,,,,,,,,,
2011-12-23 12:00:00,,,,,,,,,,
2011-12-23 14:00:00,,,,0.01903818751172556,,,,,-0.0013227600862441547,0.0001296273575100801
2011-12-23 16:00:00,,,0.019728993506223376,0.02623141116674617,,0.008719980983802843,0.036037649544927504,0.02761295211108031,-0.007034506247008615,-0.03211207612336396
2011-12-23 18:00:00,0.011214235668821121,,0.028694713661310246,,0.023874273242758252,0.0065630167647054505,0.02265434720146995,0.008888903191199874,-0.00607982450957376,0.004149718784078937
2011-12-23 20:00:00,0.01364409668575503,,,,0.018610741624020728,0.006244062373024724,0.010647534486746189,0.030673491250716015,,
2011-12-23 22:00:00,,,,,,,,,,
2011-12-24 00:00:00,,,,,,,,,,
2011-12-24 02:00:00,,,,,,,,,,
2011-12-24 12:00:00,,,,,,,,,,
2011-12-24 14:00:00,,,,0.013334953382127698,,,,,0.0030649834565736646,-0.001886358221042155
2011-12-24 16:00:00,,,0.021752154663941908,0.01499161281879819,,0.013315377568851297,0.013336804334368424,0.037573034383199894,-0.004991098666567835,-0.001769915290508786
2011-12-24 18:00:00,,,0.02269542776620773,,0.020506347679318044,0.002745741832278297,0.014125271787916815,0.015006517379679144,-0.01355011837988286,-0.013052154342321716
2011-12-24 20:00:00,,,,,0.03023797775171776,0.00954097551955324,0.006003696588434407,0.011350203740777632,,
2011-12-24 22:00:00,,,,,,,,,,
2011-12-25 00:00:00,,,,,,,,,,
2011-12-25 02:00:00,,,,,,,,,,
2011-12-25 12:00:00,,,,,,,,,,
2011-12-25 14:00:00,,,,0.01727275370604499,,,,,-0.004888551853406308,-0.0006189941129948155
2011-12-25 16:00:00,,,0.01692334450514618,,,0.020937861274412314,0.015430856227762585,0.030264711660402777,-0.0027883120860243728,-0.00037765948883502093
2011-12-25 18:00:00,,,0.011195413205403022,,0.02890661092873233,0.00953464241160056,0.013442812480130977,0.01292202485956474,-0.009292223721061942,-0.012135490077687992
2011-12-25 20:00:00,0.006685000043934626,,,,0.02205989946838664,0.0044441374146897035,0.00807663934488073,0.01334686408663463,,
2011-12-25 22:00:00,,,,,,,,,,
2011-12-26 00:00:00,,,,,,,,,,
2011-12-26 02:00:00,,,,,,,,,,
2011-12-26 12:00:00,,,,,,,,,,
2011-12-26 14:00:00,,,,0.01518940103465113,,,,,-0.004214969793438452,0.005130880509766087
2011-12-26 16:00:00,,,0.0157934888636808,0.029371245166895068,,0.01120324199453478,0.009901313460653255,0.008824001892648994,-0.005398478091060061,-0.011278896429015287
2011-12-26 18:00:00,,,,,0.028940264690865206,0.004175406762980223,0.0048827310924761174,0.0008024224965154664,-0.015673991647109302,0.015170625229956398
2011-12-26 20:00:00,,,,,,,0.011421657459035355,0.015541271600383301,,
2011-12-26 22:00:00,,,,,,,,,,
2011-12-27 00:00:00,,,,,,,,,,
2011-12-27 02:00:00,,,,,,,,,,
2011-12-27 12:00:00,,,,,,,,,,
2011-12-27 14:00:00,,,,0.012401437125179878,,,,,0.00248013263764811,0.032877813068212206
2011-12-27 16:00:00,,,0.002015065907670981,0.022541852750379607,,0.008096760030277247,0.00862800772497715,0.017555823830366555,0.0007096414844342038,
2011-12-27 18:00:00,0.021172178498991244,0.002656055246062019,0.017536684480984475,,0.03162330724282336,0.0029719818953702504,-0.0030483262606336914,0.0036993909074094183,-0.0050896422601388784,
2011-12-27 20:00:00,0.016820439518454678,0.004744609155661849,,,0.021637757801632324,0.015393253731496232,0.0032395299720025645,0.006732169567018355,,
2011-12-27 22:00:00,,,,,,,,,,
2011-12-28 00:00:00,,,,,,,,,,
2011-12-28 02:00:00,,,,,,,,,,
2011-12-28 12:00:00,,,,,,,,,,
2011-12-28 14:00:00,,,,0.00860961299071532,,,,,-0.0013366529751021737,0.015827627674534214
2011-12-28 16:00:00,,,0.008215190421677262,0.012556834555804698,,0.015045413439896141,0.015190956922081427,0.012825471149638262,-0.005900156193877862,0.011069183899823969
2011-12-28 18:00:00,,,,,0.017931150411291293,0.010043242642290806,0.018470553049064142,0.014778557376585144,-0.0017611585113141964,0.01189214067696284
2011-12-28 20:00:00,,,,,0.0029127134133832364,0.0017969209293771746,0.003614197399454424,0.007591679141921604,,
2011-12-28 22:00:00,,,,,,,,,,
2011-12-29 00:00:00,,,,,,,,,,
2011-12-29 02:00:00,,,,,,,,,,
2011-12-29 12:00:00,,,,,,,,,,
2011-12-29 14:00:00,,,,,,,,,0.0018613694090102312,0.012153917152817391
2011-12-29 16:00:00,,,-0.003353668836177343,0.011575030768310441,,0.004245641320364494,0.006682378888689575,0.0064229490407669695,0.0010454578995282128,0.0075025407644908225
2011-12-29 18:00:00,0.001968677546184015,,-0.005197242494962401,,-0.0012841701375881766,-0.0024982252187841685,0.00047563643716110613,0.004980110596103475,-0.013489854875813471,0.002128279350019375
2011-12-29 20:00:00,,,,,0.020174183071897327,0.00662031424592136,-0.00018059779139187007,-0.004398177820723121,,
2011-12-29 22:00:00,,,,,,,,,,
2011-12-30 00:00:00,,,,,,,,,,
2011-12-30 02:00:00,,,,,,,,,,
2011-12-30 12:00:00,,,,,,,,,,
2011-12-30 14:00:00,,,,0.01394583988369749,,,,,0.006293533937725792,0.01522767441818148
2011-12-30 16:00:00,,,0.013902195576281784,0.011241910528457114,,0.008597332086216344,-0.0013305393696359357,0.005163327674801489,-0.008330835308125431,0.017735722023467723
2011-12-30 18:00:00,,,-0.0025937276534181036,,0.021132104736243967,0.0038839574551694624,0.009162849968728346,0.003679046718810041,-0.013071270310127607,0.005568163578495994
2011-12-30 20:00:00,,,,,0.006281287753704897,0.0014635646671748166,-0.0009804216798257773,-0.0014192832905558592,,
2011-12-30 22:00:00,,,,,,,,,,
2011-12-31 00:00:00,,,,,,,,,,
2011-12-31 02:00:00,,,,,,,,,,
2011-12-31 12:00:00,,,,,,,,,,
2011-12-31 14:00:00,,,,0.008688375041439699,,,,,0.003794727393537796,
2011-12-31 16:00:00,,,0.006764540237619841,0.014423412615655617,,0.011725647935381795,0.0011223184023732321,0.00445298826938364,-0.0036188525641887817,
2011-12-31 18:00:00,0.007575574158597029,-0.0027637516414978714,0.000396352865668285,,0.015096643680042654,0.0061427621701112736,-0.0005381926267591188,0.005991534528240883,-0.01196044374283772,0.001342265292105047
2011-12-31 20:00:00,,-0.002524458402566102,,,0.003340014915253641,0.0014494149625724248,-0.0025773411538953517,-0.0024044297714456474,,
2011-12-31 22:00:00,,,,,,,,,,
2012-01-01 00:00:00,,,,,,,,,,
2012-01-01 02:00:00,,,,,,,,,,
2012-01-01 12:00:00,,,,,,,,,,
2012-01-01 14:00:00,,,,0.011809476347723369,,,,,0.013138739731585735,0.011345690272712854
2012-01-01 16:00:00,,,,0.0016964600813745353,,0.0229800109345156,0.014167806778588123,0.029680841852299765,0.0030025067926119555,0.007562268250066405
2012-01-01 18:00:00,-0.007134370639555474,,,,-0.0021504686239256286,-0.0023546678965200006,0.0032765143691674574,0.0034527091105709846,-0.013559064585430866,-0.0018716960862118091
2012-01-01 20:00:00,-0.009818651218606969,-0.007001936369512935,,,-0.032587845723825205,-0.007172793552506723,-0.0043865867738568974,0.0007153639756806355,,
2012-01-01 22:00:00,,,,,,,,,,
2012-01-02 00:00:00,,,,,,,,,,
2012-01-02 02:00:00,,,,,,,,,,
2012-01-02 12:00:00,,,,,,,,,,
2012-01-02 14:00:00,,,,0.008223485321367912,,,,,0.010049576564173475,0.014673029115452032
2012-01-02 16:00:00,,-0.005623415581085397,,0.019847153109359035,,0.009752736933917006,0.004966854424564896,0.00016230689643043403,-0.011779434932018593,5.7056800172478736e-05
2012-01-02 18:00:00,0.005738333502670065,-0.0046586952231933605,,,-0.0017813971709203982,-0.0012399632740109278,-0.0008416099882824156,-0.003068760463169643,-0.02447855265025127,0.002462142175040294
2012-01-02 20:00:00,,-0.005040350921832146,,,0.010223912852288707,-0.0036075108436600585,-0.004167629767787127,-0.014643862477098242,,
2012-01-02 22:00:00,,,,,,,,,,
2012-01-03 00:00:00,,,,,,,,,,
2012-01-03 02:00:00,,,,,,,,,,
2012-01-03 12:00:00,,,,,,,,,,
2012-01-03 14:00:00,,,,0.0006357111144225194,,,,,0.0016473375507963567,0.019659547644281836
2012-01-03 16:00:00,,-0.006690539544198705,,-0.0009314735857184177,,0.016003393971302973,0.007374183170553608,0.02982693846694716,-0.005326604070503254,-0.00023350089102449928
2012-01-03 18:00:00,0.0030770318298415957,-0.0067750501703909,,,0.003351332664542914,-0.0006430197570283534,-0.0012144619735292358,-0.009038307491177941,-0.021087293528547192,0.003259314565012501
2012-01-03 20:00:00,-4.5730844258910446e-05,-0.0006302656032320855,,,-0.00578115148156144,-0.00023484151528250634,-0.003332765745977535,-0.0025017092944374804,,
2012-01-03 22:00:00,,,,,,,,,,
2012-01-04 00:00:00,,,,,,,,,,
2012-01-04 02:00:00,,,,,,,,,,
2012-01-04 12:00:00,,,,,,,,,,
2012-01-04 14:00:00,,,,0.006259024593631927,,,,,0.003952784526245183,0.02096933305869836
2012-01-04 16:00:00,,,,0.010817971770296392,,0.0163864462237172,0.02117007707984226,0.01552907404838793,-0.009733954334134659,0.006009866300634448
2012-01-04 18:00:00,0.0015894293886233395,,,,,,0.00592445755063943,-0.002040641377249774,-0.030499234735827378,-0.004991401240397622
2012-01-04 20:00:00,-0.0008633973994209279,-0.0002476653662035643,,,-0.007088861986766317,-0.0032910330292169436,-0.004982482151354297,-0.01370147977485384,,
2012-01-04 22:00:00,,,,,,,,,,
2012-01-05 00:00:00,,,,,,,,,,
2012-01-05 02:00:00,,,,,,,,,,
2012-01-05 12:00:00,,,,,,,,,,
2012-01-05 14:00:00,,,,0.010103001055635288,,,,,-0.006881547958513483,0.02508507596866663
2012-01-05 16:00:00,,0.0026350760666511534,,0.01883188917788437,,0.043879668170583266,,,-0.01593723897679292,0.003573780380361119
2012-01-05 18:00:00,-0.00027877524841663447,-0.007352533204391618,,,0.0170746318327155,0.0037397704220438854,0.01574898577072134,0.010665349284494956,-0.0288349849336665,-0.002883756756926539
2012-01-05 20:00:00,-0.006504578105591509,,,,0.002564880182093847,-0.016956904071386704,-0.002498468229758837,-0.003918010432545731,,
2012-01-05 22:00:00,,,,,,,,,,
2012-01-06 00:00:00,,,,,,,,,,
2012-01-06 02:00:00,,,,,,,,,,
2012-01-06 12:00:00,,,,,,,,,,
2012-01-06 14:00:00,,,,0.015632227178444456,,,,,-0.013761808572406062,0.012695889394238076
2012-01-06 16:00:00,,-0.006486392200441289,,0.00834659571267976,,0.04014334989705625,0.03192375689432659,0.01592609527882321,-0.002029520577757898,0.01891019062275877
2012-01-06 18:00:00,-0.0002456061424889425,,,,0.01394677823477418,0.016588853969078807,-0.0007220298138241502,-0.005460651949373438,-0.017193325427399965,-0.0010701017309149427
2012-01-06 20:00:00,,,,,0.005447232710113876,0.025621242224772856,-0.00218201189713554,0.003595170175778778,,
2012-01-06 22:00:00,,,,,,,,,,
2012-01-07 00:00:00,,,,,,,,,,
2012-01-07 02:00:00,,,,,,,,,,
2012-01-07 12:00:00,,,,,,,,,,
2012-01-07 14:00:00,,,,0.006736041958398456,,,,,-0.006692778882803356,0.002003943952907569
2012-01-07 16:00:00,,-7.673032790451634e-05,-0.013941042979366883,0.006076633211126003,,0.007728959303729631,-5.531325800964204e-05,-0.0029561709889970185,-0.007979490227325565,0.005233318370259312
2012-01-07 18:00:00,0.0021130625197744142,,-0.006142313123738506,,0.014067286139441937,0.0029129344415754475,0.0011369813145059144,0.0029743281502882576,-0.02004929043594208,-0.0019547760899831256
2012-01-07 20:00:00,,,,,0.00661602962812413,-0.0010727389746174507,-0.00040819575578117807,0.0012124034185792764,,
2012-01-07 22:00:00,,,,,,,,,,
2012-01-08 00:00:00,,,,,,,,,,
2012-01-08 02:00:00,,,,,,,,,,
2012-01-08 12:00:00,,,,,,,,,,
2012-01-08 14:00:00,,,,0.009737483188390348,,,,,-0.01322171137883113,0.010855263963843299
2012-01-08 16:00:00,,-0.0059705603152926745,,-0.0020657289646402346,,0.006393167391087555,0.008972915402919815,-0.002481818295062212,-0.019776925061339684,0.009987149321535636
2012-01-08 18:00:00,0.0051028627575848366,-0.014455235251088503,,,0.006527969985216108,-0.01220555312587323,-0.001408075410346632,-0.0026634317886197498,-0.03519410214847943,0.006078223185008635
2012-01-08 20:00:00,,-0.00967625862414651,,,0.02361974137179247,0.006225090113974958,-0.0004301454668780172,0.0030073713581188766,,
2012-01-08 22:00:00,,,,,,,,,,
2012-01-09 00:00:00,,,,,,,,,,
2012-01-09 02:00:00,,,,,,,,,,
2012-01-09 12:00:00,,,,,,,,,,
2012-01-09 14:00:00,,,,-0.002695981179055568,,,,,-0.003073542452552024,0.014035286896623178
2012-01-09 16:00:00,,0.0003145340090236764,-0.001370591491405403,-0.0033979069793559353,,0.018386275730166934,0.006543391381093596,0.01231952319987051,-0.004390997798540353,0.011460960705385635
2012-01-09 18:00:00,,-0.0031563311397230843,-0.013096823113509126,,0.010837171038081002,0.0024155850291923357,0.0032630742123951856,0.004277098006244252,-0.007842583681920758,-0.004932827920242475
2012-01-09 20:00:00,-0.004194534303666832,,,,0.009951712265156938,0.005156681726849268,-0.0030041952235832503,-0.0029670924720969567,,
2012-01-09 22:00:00,,,,,,,,,,
2012-01-10 00:00:00,,,,,,,,,,
2012-01-10 02:00:00,,,,,,,,,,
2012-01-10 12:00:00,,,,,,,,,,
2012-01-10 14:00:00,,,,-0.013429608687731746,,,,,0.0008235955543591736,0.026768689191884635
2012-01-10 16:00:00,,-0.013108066111825394,,-0.0011562406903394232,,0.01717868965884374,0.01290364883471088,0.006906615885357805,-0.011549019332123055,0.0276273697699303
2012-01-10 18:00:00,-0.020363362547919657,-0.02144686444158469,,,0.000743438825845513,-0.0002887690726077895,-0.002607381750511853,-0.0032537160148135846,-0.024539080848825043,-0.00562609570957628
2012-01-10 20:00:00,-0.016168209153015922,,,,0.00015714690052463502,-0.013991522619566942,-0.007194720414320748,-0.006266955698817229,,
2012-01-10 22:00:00,,,,,,,,,,
2012-01-11 00:00:00,,,,,,,,,,
2012-01-11 02:00:00,,,,,,,,,,
2012-01-11 12:00:00,,,,,,,,,,
2012-01-11 14:00:00,,,,0.006839327812567092,,,,,-0.010368468269469246,0.027429604318247595
2012-01-11 16:00:00,,,,0.012928343647194068,,0.011254283978659404,0.008195477650651688,-0.006351552034698096,-0.011766230618512188,0.03659366513294559
2012-01-11 18:00:00,-0.0015112848237954822,-0.008837007305340582,,,0.021332572963910553,0.011468679918124747,0.006909074747477768,-0.0018770632315866906,-0.022153411972528722,0.014926366676572222
2012-01-11 20:00:00,-0.006661023766983268,-0.0010342148536402536,,,-0.018730121507381736,-0.008687974822545696,0.004728886426496115,0.013286762773380366,,
2012-01-11 22:00:00,,,,,0.008368568284008586,,,,,
2012-01-12 00:00:00,,,,,,,,,,
2012-01-12 02:00:00,,,,,,,,,,
2012-01-12 12:00:00,,,,,,,,,,
2012-01-12 14:00:00,,,,0.0009238558343421525,,,,,-0.003861375811976517,0.01799261668780476
2012-01-12 16:00:00,,,0.0014858973155734568,0.002468571665945826,,0.013815426748620687,0.008085808168761236,0.00609714895262754,-0.007126427790324927,0.0044571005815174074
2012-01-12 18:00:00,-0.004210058861707397,-0.014398332745268404,,,-0.005064047992600651,-0.011207017388248927,0.002432505179253067,-0.00407102894288455,-0.006808594159893918,-0.0016168533311995668
2012-01-12 20:00:00,-0.010064669022839905,-0.01288656428833794,,,-0.0196191716608648,-0.02094770538140528,-0.004405861043751463,-0.006436870666949859,,
2012-01-12 22:00:00,,,,,0.005053761403593311,,,,,
2012-01-13 00:00:00,,,,,,,,,,
2012-01-13 02:00:00,,,,,,,,,,
2012-01-13 12:00:00,,,,,,,,,,
2012-01-13 14:00:00,,,,0.0015259989080236395,,,,,-0.004589630718667126,0.004756886207350335
2012-01-13 16:00:00,,-0.007030004083854446,-0.003504029944269885,0.010813330276383048,,0.010138813447670118,-5.559349246513864e-05,-0.0002237307481679285,-0.012250840461249616,0.007606710896290787
2012-01-13 18:00:00,0.0014467351273544159,-0.008581822079232677,-0.004548642383782456,,-0.00249122227150643,-0.005007321605501097,-0.0014524486314012313,0.0029946575938824957,-0.02371562279917943,0.0042571076269570345
2012-01-13 20:00:00,-0.004324292315907507,-0.0025764485011399497,,,-0.004882159651780083,-0.004052410374077732,,,-0.03455722217223606,
2012-01-13 22:00:00,,,,,0.0005828303951151682,,,,,
2012-01-14 00:00:00,,,,,,,,,,
2012-01-14 02:00:00,,,,,,,,,,
2012-01-14 12:00:00,,,,,,,,,,
2012-01-14 14:00:00,,,,0.0011143375423511746,,,,,-0.017218441410908926,0.00964633410874359
2012-01-14 16:00:00,,-0.00032278939017039033,0.0017401016217391439,0.015862047067998427,,0.008123983096267832,0.0012667540702705764,0.0029336279787284887,-0.021902086704705528,0.001572555243056952
2012-01-14 18:00:00,0.00442506272422751,-0.003296575739608873,0.004841789054104271,,-0.002883909065319289,0.0007122734868373698,-0.00026447054422710635,0.0037122286590926196,-0.01966747832423043,-0.003884881215013793
2012-01-14 20:00:00,0.0006032570172222054,0.003643756571339138,,,0.0008665372637312644,-0.0031692370814163564,-0.0015017938799105884,0.002296617002876567,-0.026887664683895033,
2012-01-14 22:00:00,,,,,0.013196435687965382,,,,,
2012-01-15 00:00:00,,,,,,,,,,
2012-01-15 02:00:00,,,,,,,,,,
2012-01-15 12:00:00,,,,,,,,,,
2012-01-15 14:00:00,,,,0.03565603701506588,,,,,-0.009672803604614632,0.0007871043433314374
2012-01-15 16:00:00,,,,,,0.012184805287834489,0.00877547344962702,0.013824228057161136,,-0.0007295288505436583
2012-01-15 18:00:00,,,,,0.001664299323774507,0.0009599797606308645,,,,
2012-01-15 20:00:00,0.014612836341199394,0.003057065347105961,,,0.010543582359848402,0.014714215583705899,,,,
2012-01-15 22:00:00,,,,,,,,,,
2012-01-16 00:00:00,,,,,,,,,,
2012-01-16 02:00:00,,,,,,,,,,
2012-01-16 12:00:00,,,,,,,,,,
2012-01-16 14:00:00,,,,0.01767811921638695,,,,,,
2012-01-16 16:00:00,,0.017619167183984364,,0.014424286862814195,,0.014066600606817093,,,,
2012-01-16 18:00:00,0.013221455090802142,0.004797975794840729,0.0038055999361120557,,0.006904345969449585,0.0032678737799398975,,,,
2012-01-16 20:00:00,0.004479660080462732,-7.817849539912944e-05,,,-0.0015771501473227398,-0.0009275413297547948,,,,
2012-01-16 22:00:00,,,,,0.002385920755833088,-0.002726707953818095,,,,
2012-01-17 00:00:00,,,,,,,,,,
2012-01-17 02:00:00,,,,,,,,,,
2012-01-17 12:00:00,,,,,,,,,,
2012-01-17 14:00:00,,,,0.01693481303142411,,,,,,
2012-01-17 16:00:00,,-0.0006014696719311509,0.0024880917003971058,0.01574055469819229,,0.008278046805518665,,,,
2012-01-17 18:00:00,0.007658859760795341,0.00020739521932956894,0.0028964533579968277,,0.003692059461556143,0.006134984917186982,,,,-0.005288374488167426
2012-01-17 20:00:00,,0.0013256212190471022,,,0.007237591871773406,6.78267305553049e-05,,,,
2012-01-17 22:00:00,,,,,-0.0008377045407346122,0.00093465507151773,,,,
2012-01-18 00:00:00,,,,,,,,,,
2012-01-18 02:00:00,,,,,,,,,,
2012-01-18 12:00:00,,,,,,,,,,
2012-01-18 14:00:00,,,,0.014725437114574757,,,,,,
2012-01-18 16:00:00,,0.007232309471008221,0.006244413437022704,0.008590171588624077,,0.01102888497255657,,,-0.0015067508189282796,-0.0007264143377482295
