# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.071604 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20201101_20210501 Season Attributes:
# {'min_orig_rti_fraction': 0.25009219988936016}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2611567354214413}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_sas_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2606064618644068}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_kap_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': nan}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2593610973801285}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': nan}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_cve_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': nan}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2546245771035687}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25009219988936016}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_bks_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2518309269721699}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_wal_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.251890756302521}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2020-12-30 18:00:00,0.010556560591371958,0.000524845401593137,,,,,,,0.0014549563663150192,0.005086391161240269
2020-12-30 20:00:00,0.0028754613656755824,,,,,,,,,
2020-12-30 22:00:00,,,,,,,,,,
2020-12-31 00:00:00,,,,,,,,,,
2020-12-31 02:00:00,,,,,,,,,,
2020-12-31 12:00:00,,,,,,,,,,
2020-12-31 14:00:00,,,,0.014830264198431954,,,,,0.011968667174539118,0.013161480374953197
2020-12-31 16:00:00,,,,0.007308613660478959,,,,,0.004876507112937412,0.010989146408747714
2020-12-31 18:00:00,0.0028413515748619213,0.003373097127204327,,,,,,,0.01017657744932001,0.006183184571994946
2020-12-31 20:00:00,0.0013931624445172952,0.0008666623653495763,,,,,,,,
2020-12-31 22:00:00,,,,,,,,,,
2021-01-01 00:00:00,,,,,,,,,,
2021-01-01 02:00:00,,,,,,,,,,
2021-01-01 12:00:00,,,,,,,,,,
2021-01-01 14:00:00,,,,-5.879227500942697e-05,,,,,0.00493444300722989,-0.0028112102406185626
2021-01-01 16:00:00,,,,0.00020283791586941157,,,-0.007399290827960784,0.0007405031273526979,-0.0006847020222787931,0.002897972704165633
2021-01-01 18:00:00,-0.0012519211465748356,-0.004513751789701919,,,,,-0.0037630945366858943,-0.0030311421094925137,-0.0006629753380546884,0.005368618504957007
2021-01-01 20:00:00,0.008269461425175066,,,,,,-0.003546463967285491,6.901600148973202e-05,,
2021-01-01 22:00:00,,,,,,,,,,
2021-01-02 00:00:00,,,,,,,,,,
2021-01-02 02:00:00,,,,,,,,,,
2021-01-02 12:00:00,,,,,,,,,,
2021-01-02 14:00:00,,,,0.008785884613616,,,,,-0.000237414994762189,-0.008145021627700475
2021-01-02 16:00:00,,,,-0.002640294472819588,,,-0.005161689294681194,0.003638898961656632,-0.003322738118202528,-0.010730178571893172
2021-01-02 18:00:00,0.01027278279083354,0.002588573688792126,,,,,-0.007974541604215301,-0.006963609191880223,-0.003538308776445156,-0.007653650017428675
2021-01-02 20:00:00,0.020690895096620882,,,,,,-0.003556492705603937,-0.0004750584544957147,,
2021-01-02 22:00:00,,,,,,,,,,
2021-01-03 00:00:00,,,,,,,,,,
2021-01-03 02:00:00,,,,,,,,,,
2021-01-03 12:00:00,,,,,,,,,,
2021-01-03 14:00:00,,,,-0.0023559326553634916,,,,,-0.00035437578326228016,-0.010579752901220535
2021-01-03 16:00:00,,,,0.0018578552439304896,,,-0.006517465648882267,-0.0056072327508566765,-0.0022077309041766595,-0.005219678412543402
2021-01-03 18:00:00,0.01054291664663084,0.0018743429592365764,,,,,-0.0005566831120473896,-0.008449227476906164,,-0.011286333291669105
2021-01-03 20:00:00,0.009999079691374046,0.006743682456250808,,,,,-0.003129299422448568,-0.002384847743093994,,
2021-01-03 22:00:00,,,,,,,,,,
2021-01-04 00:00:00,,,,,,,,,,
2021-01-04 02:00:00,,,,,,,,,,
2021-01-04 12:00:00,,,,,,,,,,
2021-01-04 14:00:00,,,,,,,,,0.004381153847730659,
2021-01-04 16:00:00,,,,0.012604060379560536,,,-0.0011145139924890225,0.001660372335118745,,0.0011847241801441828
2021-01-04 18:00:00,0.005442602622712815,0.0022938343553078858,,,,,0.0025957752326980594,0.0008300989585632209,-0.0029667056807634986,0.001978136495870236
2021-01-04 20:00:00,0.007409235466689506,0.004127599099139837,,,,,-0.004509197936301861,-0.005439386351974541,,
2021-01-04 22:00:00,,,,,,,,,,
2021-01-05 00:00:00,,,,,,,,,,
2021-01-05 02:00:00,,,,,,,,,,
2021-01-05 12:00:00,,,,,,,,,,
2021-01-05 14:00:00,,,,0.009401447193970854,,,,,,
2021-01-05 16:00:00,,,,,,,0.019807641859432987,0.014383383263571385,,0.005712716394092914
2021-01-05 18:00:00,,0.006406126994431425,,,,,0.002856464733385794,0.0012039751502656117,-0.003706214807256413,0.010953506162544271
2021-01-05 20:00:00,0.009312328215251691,0.007685868499256313,,,,,-0.0001463687303695288,0.007699522090179659,,
2021-01-05 22:00:00,,,,,,,,,,
2021-01-06 00:00:00,,,,,,,,,,
2021-01-06 02:00:00,,,,,,,,,,
2021-01-06 12:00:00,,,,,,,,,,
2021-01-06 14:00:00,,,,-0.004609927248700234,,,,,0.0030561264164058015,-0.0069203812442377045
2021-01-06 16:00:00,,,,0.0022073764494656214,,,-0.0008364179761188195,-0.0002699449833451313,0.005327784332409829,-0.002125558486430046
2021-01-06 18:00:00,,,,,,,-0.001113100010256419,0.0024771275195813527,0.0012974758591722908,0.0016920025792130668
2021-01-06 20:00:00,,,,,,,-0.003528081496143396,-0.0032016664766335297,,
2021-01-06 22:00:00,,,,,,,,,,
2021-01-07 00:00:00,,,,,,,,,,
2021-01-07 02:00:00,,,,,,,,,,
2021-01-07 12:00:00,,,,,,,,,,
2021-01-07 14:00:00,,,,-0.004575505395281793,,,,,-0.00824280417481101,-0.02096200145259172
2021-01-07 16:00:00,,,,-0.008952137830593072,,,-0.009452153023118016,-0.012984291474357774,-0.011971903434905793,-0.017905190503630274
2021-01-07 18:00:00,-0.0007635003437753115,,,,,,-0.01608361377261713,-0.007062218399511999,-0.008297542168242508,0.0017240974658678798
2021-01-07 20:00:00,0.0027344495400615123,,,,,,-0.00485362915769368,-0.0031180065698257673,,
2021-01-07 22:00:00,,,,,,,,,,
2021-01-08 00:00:00,,,,,,,,,,
2021-01-08 02:00:00,,,,,,,,,,
2021-01-08 12:00:00,,,,,,,,,,
2021-01-08 14:00:00,,,,-0.0009603878580886988,,,,,0.008534997265336516,0.001720537298204902
2021-01-08 16:00:00,,,,-0.0012971792341736857,,,-0.006286718858293032,-0.006548475642622056,-0.002504502678259913,-0.0062901086648346856
2021-01-08 18:00:00,-0.003029545199806057,,,,,,-0.012606773372906025,-0.008497439118770926,-0.004751763135441162,-0.009401650030083065
2021-01-08 20:00:00,0.0006612512874029187,,,,,,-0.007947824678323947,-0.008669180173460191,,
2021-01-08 22:00:00,,,,,,,,,,
2021-01-09 00:00:00,,,,,,,,,,
2021-01-09 02:00:00,,,,,,,,,,
2021-01-09 12:00:00,,,,,,,,,,
2021-01-09 14:00:00,,,,-0.002469092685087481,,,,,-0.005157841080152644,0.002130662323574877
2021-01-09 16:00:00,,,,0.0007681661607293179,,,-0.008264005961909895,0.0020624688341909,-0.003474883271160193,0.003143606560334873
2021-01-09 18:00:00,-0.0007246278033076444,,,,,,-0.00196203651996535,-0.006550706432711694,-0.006556389375931894,0.0007367633114370557
2021-01-09 20:00:00,-0.00011394732523002352,,,,,,-0.0033067761119095454,-0.0028183516429703824,,
2021-01-09 22:00:00,,,,,,,,,,
2021-01-10 00:00:00,,,,,,,,,,
2021-01-10 02:00:00,,,,,,,,,,
2021-01-10 12:00:00,,,,,,,,,,
2021-01-10 14:00:00,,,,-0.009492865200938259,,,,,-0.009776900467551001,-0.006549786708294186
2021-01-10 16:00:00,,,,-0.0031510735830029514,,,-6.196160945507834e-06,0.0013109547976355195,0.01098885019978845,-0.0070345118107182905
2021-01-10 18:00:00,-0.0013589360104720118,,,,,,0.0034290058742279727,-0.0002938182717520983,-0.004690206264387618,
2021-01-10 20:00:00,0.0033369530037321354,,,,,,0.0031972657593547483,-0.0027181088373657895,,
2021-01-10 22:00:00,,,,,,,,,,
2021-01-11 00:00:00,,,,,,,,,,
2021-01-11 02:00:00,,,,,,,,,,
2021-01-11 12:00:00,,,,,,,,,,
2021-01-11 14:00:00,,,,0.005873200505159433,,,,,0.0035869258003797437,
2021-01-11 16:00:00,,,,0.028133848458185437,,,0.04178510099538939,0.007959328864679826,0.004139527684797176,
2021-01-11 18:00:00,,,,,,,0.04039468799158461,0.024751835297424432,0.020008272426030368,
2021-01-11 20:00:00,,,,,,,,,,
2021-01-11 22:00:00,,,,,,,,,,
2021-01-12 00:00:00,,,,,,,,,,
2021-01-12 02:00:00,,,,,,,,,,
2021-01-12 12:00:00,,,,,,,,,,
2021-01-12 14:00:00,,,,-0.003314111495474368,,,,,0.011858853921660974,
2021-01-12 16:00:00,,,,-0.007669653385243517,,,,,0.0047626103387734,
2021-01-12 18:00:00,-0.00034938279336346447,,,,,,,,0.0003608533082814079,
2021-01-12 20:00:00,0.003166367494823152,,,,,,,,,
2021-01-12 22:00:00,,,,,,,,,,
2021-01-13 00:00:00,,,,,,,,,,
2021-01-13 02:00:00,,,,,,,,,,
2021-01-13 12:00:00,,,,,,,,,,
2021-01-13 14:00:00,,,,-0.0036044235352557384,,,,,0.00504667710771975,
2021-01-13 16:00:00,,,,-0.0012939628913090104,,,,,,
2021-01-13 18:00:00,0.004037534839045392,,,,,,,,0.0020066765249095297,0.0013175626894215346
2021-01-13 20:00:00,0.0015903255209363388,,,,,,,,,
2021-01-13 22:00:00,,,,,,,,,,
2021-01-14 00:00:00,,,,,,,,,,
2021-01-14 02:00:00,,,,,,,,,,
2021-01-14 12:00:00,,,,,,,,,,
2021-01-14 14:00:00,,,,0.006787559628284306,,,,,0.008820548439518733,
2021-01-14 16:00:00,,,,0.0060844358034688245,,,,,0.010836312070125304,0.0035418789915506455
2021-01-14 18:00:00,-0.005009788989293325,,,,,,,,-0.0005085194150033533,-0.0018636017324527943
2021-01-14 20:00:00,0.00329966577717421,,,,,,,,,
2021-01-14 22:00:00,,,,,,,,,,
2021-01-15 00:00:00,,,,,,,,,,
2021-01-15 02:00:00,,,,,,,,,,
2021-01-15 12:00:00,,,,,,,,,,
2021-01-15 14:00:00,,,,0.0036511246388118463,,,,,-0.0031333790072295147,-0.012545792657709632
2021-01-15 16:00:00,,,,-0.0042704389700021226,,,-0.012295855185120186,-0.010148420336716762,0.0036284646410169297,0.0032504430302481273
2021-01-15 18:00:00,-0.0073742068022260715,,,,,,-0.006607051208779005,-0.005201614483917842,,
2021-01-15 20:00:00,0.0026336960918588582,,,,,,-0.009757527220289757,-0.002168298700624126,-0.00636856452635877,
2021-01-15 22:00:00,,,,,,,,,,
2021-01-16 00:00:00,,,,,,,,,,
2021-01-16 02:00:00,,,,,,,,,,
2021-01-16 12:00:00,,,,,,,,,,
2021-01-16 14:00:00,,,,0.000630363448152162,,,,,,
2021-01-16 16:00:00,,,,0.013969262924367114,,,-0.004051873778326369,-0.0025679949462038693,,0.0011961639320934494
2021-01-16 18:00:00,5.153367664047595e-05,,,,,,-0.006078783553037816,-0.0060512545532724876,,-0.01159466449644329
2021-01-16 20:00:00,-0.003239009476531369,,,,,,-0.0018169244516095262,-0.0022956493704156316,0.0013894287155361178,
2021-01-16 22:00:00,,,,,,,,,,
2021-01-17 00:00:00,,,,,,,,,,
2021-01-17 02:00:00,,,,,,,,,,
2021-01-17 12:00:00,,,,,,,,,,
2021-01-17 14:00:00,,,,0.0036456253250106594,,,,,0.00679804078864515,0.001597080630267731
2021-01-17 16:00:00,,,,-0.006049544046115535,,,0.00018033153118359209,-0.004883463094950772,-0.0009444457864873024,-0.007442382136360564
2021-01-17 18:00:00,-0.0001992701067927918,,,,,,-0.005162010079600638,-0.006474459621988985,-0.005343195863361415,-0.013487367085285137
2021-01-17 20:00:00,0.0005421328066145738,,,,,,-0.0018978903000367517,-0.0013104737030084333,-0.0058454409829846845,
2021-01-17 22:00:00,,,,,,,,,,
2021-01-18 00:00:00,,,,,,,,,,
2021-01-18 02:00:00,,,,,,,,,,
2021-01-18 12:00:00,,,,,,,,,,
2021-01-18 14:00:00,,,,,,,,,0.0012159639252939405,-0.013533560239150866
2021-01-18 16:00:00,,,,,,,-0.007468159776081461,-0.018143620947980315,-0.004453039352404564,-0.011142786872555932
2021-01-18 18:00:00,0.002090826787961776,,,,,,-0.002556840190475571,-0.012915260342698826,-0.004833705605518948,0.0010930510113597745
2021-01-18 20:00:00,0.0014237258619985958,,,,,,-0.005026358616888437,-0.007756583333679074,0.0008469454526393612,
2021-01-18 22:00:00,,,,,,,,,,
2021-01-19 00:00:00,,,,,,,,,,
2021-01-19 02:00:00,,,,,,,,,,
2021-01-19 12:00:00,,,,,,,,,,
2021-01-19 14:00:00,,,,,,,,,0.011474935065423613,0.012920569456597872
2021-01-19 16:00:00,,,,,,,-3.503624986989635e-05,-0.0036609643958244566,0.002914468889004901,0.005154701099061129
2021-01-19 18:00:00,0.009399685482113753,,,,,,-0.005884325449439042,-0.0019385253029219865,-0.003528016338449578,-0.006011738876071565
2021-01-19 20:00:00,-0.005948378994027246,,,,,,-0.0017509442992493724,0.009765539666309938,0.01446325969237903,
2021-01-19 22:00:00,,,,,,,,,,
2021-01-20 00:00:00,,,,,,,,,,
2021-01-20 02:00:00,,,,,,,,,,
2021-01-20 12:00:00,,,,,,,,,,
2021-01-20 14:00:00,,,,,,,,,,0.005106620405119778
2021-01-20 16:00:00,,,,,,,-0.007956537099984977,-0.01110394027675825,0.0016673460177187805,-0.0036545669769259843
2021-01-20 18:00:00,-0.005861743595000975,,,,,,-0.01793007781047634,-0.0216464072734386,-0.001873376653763567,-0.007536922072666994
2021-01-20 20:00:00,-0.006837825074181155,,,,,,-0.015898198850102904,-0.01888080281326997,-0.001532424761432346,
2021-01-20 22:00:00,,,,,,,,,,
2021-01-21 00:00:00,,,,,,,,,,
2021-01-21 02:00:00,,,,,,,,,,
2021-01-21 12:00:00,,,,,,,,,,
2021-01-21 14:00:00,,,,,,,,,-0.009949507156805404,-0.00694164286980213
2021-01-21 16:00:00,,,,,,,-0.0008400424147958974,-0.0058552189769299715,-0.001812536584194829,-0.010403859664749753
2021-01-21 18:00:00,-0.005850310341198946,,,,,,0.00031311561172713866,-0.0017121176989807582,-0.0029543754353769185,-0.009020336035334425
2021-01-21 20:00:00,-0.008637639103827217,,,,,,-0.0013857102274801286,-1.9105161021164407e-05,-0.0007801161592428162,
2021-01-21 22:00:00,,,,,,,,,,
2021-01-22 00:00:00,,,,,,,,,,
2021-01-22 02:00:00,,,,,,,,,,
2021-01-22 12:00:00,,,,,,,,,,
2021-01-22 14:00:00,,,,,,,,,0.004455686191754936,0.012162992176678383
2021-01-22 16:00:00,,,,,,,0.0003910860364029305,-0.001240108314013231,-0.004543263369710332,0.002962323896868374
2021-01-22 18:00:00,-0.007833546911958698,,,,,,-0.00704606938409147,-0.005066567609003662,-0.006614408139384325,-0.006492280731931257
2021-01-22 20:00:00,0.002247313737878897,,,,,,,,-0.0009810815964183372,
2021-01-22 22:00:00,,,,,,,,,,
2021-01-23 00:00:00,,,,,,,,,,
2021-01-23 02:00:00,,,,,,,,,,
2021-01-23 12:00:00,,,,,,,,,,
2021-01-23 14:00:00,,,,,,,,,0.0061769314486321445,0.013352758174696614
2021-01-23 16:00:00,,,,,,,,,0.0004174731894998685,0.00804223020662929
2021-01-23 18:00:00,-0.0010736662372268163,,,,,,,,,-0.004328390849922558
2021-01-23 20:00:00,-0.00040141190494345585,,,,,,0.0002859323981357642,0.0006733033652147971,,
2021-01-23 22:00:00,,,,,,,,,,
2021-01-24 00:00:00,,,,,,,,,,
2021-01-24 02:00:00,,,,,,,,,,
2021-01-24 12:00:00,,,,,,,,,,
2021-01-24 14:00:00,,,,,,,,,0.0008400542741907308,0.004652805392246382
2021-01-24 16:00:00,,,,,,,,,0.0035460646003174787,-0.0061729832972307165
2021-01-24 18:00:00,0.0005956001743835571,,,,,,,,-0.00332351214789941,0.0009156172102618258
2021-01-24 20:00:00,-0.0017355387779689813,,,,,,,,0.0012614941776881187,
2021-01-24 22:00:00,,,,,,,,,,
2021-01-25 00:00:00,,,,,,,,,,
2021-01-25 02:00:00,,,,,,,,,,
2021-01-25 12:00:00,,,,,,,,,,
2021-01-25 14:00:00,,,,,,,,,,0.004048009770463319
2021-01-25 16:00:00,,,,,,,0.028005512931494808,0.003442889819455073,0.003269677715070451,0.0071464046199194485
2021-01-25 18:00:00,0.007080281372678838,,,,,,0.006586896871611025,0.007477969406326559,0.001671830425468624,-0.00353473463021502
2021-01-25 20:00:00,0.011740692369526311,,,,,,0.011826793274131813,0.027236066569735467,0.005222454676514135,
2021-01-25 22:00:00,,,,,,,,,,
2021-01-26 00:00:00,,,,,,,,,,
2021-01-26 02:00:00,,,,,,,,,,
2021-01-26 12:00:00,,,,,,,,,,
2021-01-26 14:00:00,,,,,,,,,-0.0018707207799400429,0.011891560284982946
2021-01-26 16:00:00,,,,,,,-0.006615359746292572,-0.0047780490725950996,,0.0005489544040025917
2021-01-26 18:00:00,0.0005465980450489297,,,,,,-0.005410588593224191,-0.0010453031466549655,-0.004948742184005934,-0.013978800965361322
2021-01-26 20:00:00,0.0021001074452169947,,,,,,-0.010759807578461228,-0.00631459343673073,-0.002991904141884973,
2021-01-26 22:00:00,,,,,,,,,,
2021-01-27 00:00:00,,,,,,,,,,
2021-01-27 02:00:00,,,,,,,,,,
2021-01-27 12:00:00,,,,,,,,,,
2021-01-27 14:00:00,,,,,,,,,0.008983120110997465,-0.004068767951798856
2021-01-27 16:00:00,,,,,,,0.009140806573705867,0.029528768135684738,,-0.01033150816273367
2021-01-27 18:00:00,0.004903955138131474,,,,,,-0.001826288531595642,0.004519223787309041,0.002333225817348292,-0.0037016818273296866
2021-01-27 20:00:00,-0.003500572214744961,0.0033303172255020387,,,,,-0.00588320074595469,0.0018996743507851393,-0.0006925682886364818,
2021-01-27 22:00:00,,,,,,,,,,
2021-01-28 00:00:00,,,,,,,,,,
2021-01-28 02:00:00,,,,,,,,,,
2021-01-28 12:00:00,,,,,,,,,,
2021-01-28 14:00:00,,,,,,,,,0.009743968042109082,0.01852077279492849
2021-01-28 16:00:00,,-0.001866510166654535,,,,,0.00034837515781341435,0.004096263476198309,0.01597093322651387,0.0016439444810937166
2021-01-28 18:00:00,-0.0035763841774243826,-0.0031941450134323882,,,,,-0.0025380539651710735,0.0029948445484998614,-0.0004047015341695652,-0.0017591699661147781
2021-01-28 20:00:00,-0.0025398531560878908,-0.003472090259040754,,,,,-0.0022212610289722625,0.005071567670901377,0.00320032198512413,
2021-01-28 22:00:00,,,,,,,,,,
2021-01-29 00:00:00,,,,,,,,,,
2021-01-29 02:00:00,,,,,,,,,,
2021-01-29 12:00:00,,,,,,,,,,
2021-01-29 14:00:00,,,,,,,,,-0.0026988196290799963,-0.0003102752858423692
2021-01-29 16:00:00,,-0.0005337831105895481,,,,,-0.0009081571310732657,-0.0017003404769273954,-0.00019453550427762462,-0.004367818687584352
2021-01-29 18:00:00,-0.0030642901066568157,-0.0022778807132347975,,,,,-0.006775986358209388,-0.005163712870572941,-0.006256092352090453,-0.006142886720594865
2021-01-29 20:00:00,-0.0029903968478595267,-8.066251533204418e-06,,,,,0.005991996413284899,-0.0025526090739776976,,
2021-01-29 22:00:00,,,,,,,,,,
2021-01-30 00:00:00,,,,,,,,,,
2021-01-30 02:00:00,,,,,,,,,,
2021-01-30 12:00:00,,,,,,,,,,
2021-01-30 14:00:00,,,,,,,,-0.001002932914355898,-3.858428789623087e-05,0.011357840368618002
2021-01-30 16:00:00,,-0.0036607151873815826,,,,,0.0014650106097825123,-0.0029040714298453735,-0.0009410105711393726,-0.014098552349523735
2021-01-30 18:00:00,-0.002114109411438636,-0.007879920363937365,,,,,-0.0019793656039748765,-0.0034932387719871115,0.0060327760025519,-0.017538295120676714
2021-01-30 20:00:00,0.003931183826993317,-0.006852973321044315,,,,,-0.008032515793872267,-0.002758245745745331,-0.0049315956506540805,
2021-01-30 22:00:00,,,,,,,,,,
2021-01-31 00:00:00,,,,,,,,,,
2021-01-31 02:00:00,,,,,,,,,,
2021-01-31 12:00:00,,,,,,,,,,
2021-01-31 14:00:00,,,,,,,,0.0027953686045264986,-0.0002409386449307149,-0.001397098792167656
2021-01-31 16:00:00,,0.00011516673144681192,,,,,-0.0028440974119842573,-0.0052911847121728615,0.0013366953003751416,0.0044160813880596665
2021-01-31 18:00:00,-0.0031719900608706995,-0.0017110334305953422,,,,,-0.009281445007966745,-0.005988340889700342,-0.004004233831290005,0.005389900667955811
2021-01-31 20:00:00,-0.0038468538336797592,-0.004696671530264748,,,,,0.0028525631350300373,-0.0022828912426104304,0.001982771467004074,
2021-01-31 22:00:00,0.0036255766099855284,,,,,,,,,
2021-02-01 00:00:00,,,,,,,,,,
2021-02-01 02:00:00,,,,,,,,,,
2021-02-01 12:00:00,,,,,,,,,,
2021-02-01 14:00:00,,,,,,,,-0.0005630522469828184,-0.0037782578351491683,0.0024363860896606695
2021-02-01 16:00:00,,-0.00031997440707777123,,,,,-0.007341055765639256,-0.0035309713537892296,-0.0011707740390782208,-0.00454370538225869
2021-02-01 18:00:00,-0.0035858835605989564,-0.006418123508708125,,,,,-0.006940688304131994,-0.00437089824665132,-0.0014471276552541588,-0.001675986455609452
2021-02-01 20:00:00,-0.0027261405543152597,0.000448356930284234,,,,,-0.0031319413969257666,-0.0026886523144311956,-0.0052640258262017315,
2021-02-01 22:00:00,-0.0015371060594448474,,,,,,,,,
2021-02-02 00:00:00,,,,,,,,,,
2021-02-02 02:00:00,,,,,,,,,,
2021-02-02 12:00:00,,,,,,,,,,
2021-02-02 14:00:00,,,,,,,,0.010084574042170655,0.008376084726632229,0.009634590909274416
2021-02-02 16:00:00,,0.01814698519377407,,,,,0.0015320262900866974,-0.0051509198562224735,0.005176451661120477,0.0008869420152611381
2021-02-02 18:00:00,-0.01700283514453677,,,,,,-0.0028215453321881923,-0.007787132738447244,-0.006338549943363505,-0.008328189561393171
2021-02-02 20:00:00,-0.008239626625197097,,,,,,0.00275166489738992,-0.0015777899488421839,0.002244421857763562,
2021-02-02 22:00:00,,,,,,,,,,
2021-02-03 00:00:00,,,,,,,,,,
2021-02-03 02:00:00,,,,,,,,,,
2021-02-03 12:00:00,,,,,,,,,,
2021-02-03 14:00:00,,,,,,,,-0.0021270104564935868,0.0009175484453929271,0.0011932284174840104
