# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.015003 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20141101_20150501 Season Attributes:
# {'min_orig_rti_fraction': 0.25125}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.251291627762216}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_sas_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.25125605797874706}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_kap_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25125}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25615546218487395}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2545080532212885}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_cve_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.27494634217323294}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2757875363807567}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.27293240528534646}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_bks_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2891666666666667}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_wal_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2515621633268692}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2014-12-22 20:00:00,,,,,0.012379707478990079,0.0058316655768620934,0.002555499183536602,0.004885868317350661,,
2014-12-22 22:00:00,,,,,,,,,,
2014-12-23 00:00:00,,,,,,,,,,
2014-12-23 02:00:00,,,,,,,,,,
2014-12-23 12:00:00,,,,,,,,,,
2014-12-23 14:00:00,,,,,,,,,0.001760974271520657,7.139366194361084e-05
2014-12-23 16:00:00,,,,,,0.024199971493075907,0.008413322042036849,0.006049507909861342,-0.0015591304213395066,-0.005477858905795723
2014-12-23 18:00:00,,,,,0.018065854140152864,0.010268801362703795,0.009037327813023598,0.006985402566064266,-0.0021912559405784073,-0.011801463817394848
2014-12-23 20:00:00,,,,,0.010521747065380458,-0.00031798471809327917,0.005872908405545623,0.004274246676787314,,
2014-12-23 22:00:00,,,,,,,,,,
2014-12-24 00:00:00,,,,,,,,,,
2014-12-24 02:00:00,,,,,,,,,,
2014-12-24 12:00:00,,,,,,,,,,
2014-12-24 14:00:00,,,,,,,,,0.0034143462599633603,-0.004423213030990374
2014-12-24 16:00:00,,,,,,0.009829884090860158,0.006491442133670046,-0.0010563322225026807,-0.002179483923209609,
2014-12-24 18:00:00,0.010493137881199733,,,,0.005104688895891095,0.003844063658201084,-0.00128181063331532,-0.0012164745718747302,-0.0017346285376017704,-0.004037383503507307
2014-12-24 20:00:00,,,,,-0.004907618102230728,-0.004232610263848902,0.00036287169909116117,0.003504908971325887,,
2014-12-24 22:00:00,,,,,,,,,,
2014-12-25 00:00:00,,,,,,,,,,
2014-12-25 02:00:00,,,,,,,,,,
2014-12-25 12:00:00,,,,,,,,,,
2014-12-25 14:00:00,,,,,,,,,0.009078097733956902,0.009100225371094684
2014-12-25 16:00:00,,,,,,0.028829470656104993,0.012161781590111411,0.004428318879816561,0.009689323361051105,0.0002737250733564224
2014-12-25 18:00:00,,,,,0.016476296931308226,0.008921643525954391,0.0012113668539144612,0.0027247087907133,0.0016527393198932634,-0.007389507263600983
2014-12-25 20:00:00,,,,,0.009423499848958135,0.011467469217487865,0.0021741885984439694,0.004119822174461636,,
2014-12-25 22:00:00,,,,,,,,,,
2014-12-26 00:00:00,,,,,,,,,,
2014-12-26 02:00:00,,,,,,,,,,
2014-12-26 12:00:00,,,,,,,,,,
2014-12-26 14:00:00,,,,,,,,,0.0014334140606449036,-0.003733453162735557
2014-12-26 16:00:00,,,,,,0.020379514029493007,0.008582592010498047,5.7732496934564294e-05,-0.0032865362305910086,-0.00282598969613261
2014-12-26 18:00:00,0.019456694179907776,0.015577413923143229,,,0.018986139510744227,0.005512258167932281,0.00915695865597345,0.013253222466661274,-0.0006032382265623044,-0.00832112007030641
2014-12-26 20:00:00,,,,,0.01824121607267227,0.01368332211586764,0.005552459275301414,0.0025114042995552925,,
2014-12-26 22:00:00,,,,,,,,,,
2014-12-27 00:00:00,,,,,,,,,,
2014-12-27 02:00:00,,,,,,,,,,
2014-12-27 12:00:00,,,,,,,,,,
2014-12-27 14:00:00,,,,,,,,,0.0068463659942686085,-0.0057238280131190694
2014-12-27 16:00:00,,,,,,0.019030744428732465,0.00609598299965622,0.01256201574369646,0.009552330212742438,0.007523348395265982
2014-12-27 18:00:00,0.003699680641873314,,,,0.012182164009557307,0.009481810399263452,0.0015653887355237873,0.008623797918815247,0.005820537884824887,-0.001655989566940722
2014-12-27 20:00:00,,,,,0.006130320184442554,0.0060657020422817355,-0.00027440274701484867,0.00907808369235389,,
2014-12-27 22:00:00,,,,,,,,,,
2014-12-28 00:00:00,,,,,,,,,,
2014-12-28 02:00:00,,,,,,,,,,
2014-12-28 12:00:00,,,,,,,,,,
2014-12-28 14:00:00,,,,,,,,,0.005847601811139481,0.0018327651402756727
2014-12-28 16:00:00,,,,,,0.014376688660897733,0.013258060886720645,0.0024878588281770373,0.007084329871888041,0.0045216582333277265
2014-12-28 18:00:00,0.01048474044013792,-0.0002737292397756947,,,-0.001317576052350799,0.005167945662852748,0.0025958016349722597,0.005353272541016568,-0.00016216372873497576,-0.005360824900423909
2014-12-28 20:00:00,,,,,8.003979215738663e-05,-8.183709837611456e-05,0.0006609502551511117,-0.0008900172422937378,,
2014-12-28 22:00:00,,,,,,,,,,
2014-12-29 00:00:00,,,,,,,,,,
2014-12-29 02:00:00,,,,,,,,,,
2014-12-29 12:00:00,,,,,,,,,,
2014-12-29 14:00:00,,,,,,,,,0.015227248813075132,0.008231521953062456
2014-12-29 16:00:00,,,,,,,0.014723726814454087,0.00643421279946021,0.01408637560813056,0.005534256511432119
2014-12-29 18:00:00,0.003049078471946273,,,,0.0029421074991142038,0.004335686782126038,0.0007607353176760169,-0.0008302343919625295,-0.0011057575539255243,-0.013460549228711313
2014-12-29 20:00:00,0.005788915820767897,,,,-0.00084852535060668,0.0004030514633039573,-0.0022422826462693197,-0.0012030359865715036,,
2014-12-29 22:00:00,,,,,,,,,,
2014-12-30 00:00:00,,,,,,,,,,
2014-12-30 02:00:00,,,,,,,,,,
2014-12-30 12:00:00,,,,,,,,,,
2014-12-30 14:00:00,,,,,,,,,0.02023502113988941,0.014842367956843166
2014-12-30 16:00:00,,,0.004789500851784983,,,0.01658267356698629,0.010258152736004469,0.007345898565169136,0.011806104594063404,0.007555588911014566
2014-12-30 18:00:00,0.004814043119922015,-0.0023051758874171983,,,-0.0007156955601244137,0.01046115746518564,0.008082993145089116,0.0024323893586511705,0.0035604464894801284,-0.004589702239295635
2014-12-30 20:00:00,,,,,0.008904983324835683,0.017368729211144244,0.002458080672824484,0.0025942049293260494,,
2014-12-30 22:00:00,,,,,,,,,,
2014-12-31 00:00:00,,,,,,,,,,
2014-12-31 02:00:00,,,,,,,,,,
2014-12-31 12:00:00,,,,,,,,,,
2014-12-31 14:00:00,,,,,,,,,0.013393843409529243,0.008783849877766843
2014-12-31 16:00:00,,,,,,0.0125920606036903,0.009577998066387329,0.00745791189889445,0.010131283359899159,0.0050516447246618384
2014-12-31 18:00:00,0.01101797714215001,0.0074518664823183135,0.0019777299447789865,,0.00851725149512357,0.018186689717418263,0.0012838322588129077,0.0070269969355282996,0.0033165147649644113,0.0008756095793905562
2014-12-31 20:00:00,,,,,0.0031322165296970967,0.015826977312231504,0.0009464969859769592,-0.0034718851723299637,,
2014-12-31 22:00:00,,,,,,,,,,
2015-01-01 00:00:00,,,,,,,,,,
2015-01-01 02:00:00,,,,,,,,,,
2015-01-01 12:00:00,,,,,,,,,,
2015-01-01 14:00:00,,,,,,,,,-0.002045070743366146,0.0014784580393508507
2015-01-01 16:00:00,,,0.00444884262923152,,,0.03115808344695993,0.012280165988995393,0.007433321917498553,0.004458518025982976,0.006524931172707228
2015-01-01 18:00:00,0.0042239807839889254,0.0011005780004015254,-8.94374170747406e-05,,0.006159831169704161,0.011905722558079215,0.005978526027678149,0.009904569914325596,0.00012655063879818556,-0.0030717413437683066
2015-01-01 20:00:00,,,,,0.0010525641309623625,0.011361269568277198,0.004449731890177321,0.002073100658325402,,
2015-01-01 22:00:00,,,,,,,,,,
2015-01-02 00:00:00,,,,,,,,,,
2015-01-02 02:00:00,,,,,,,,,,
2015-01-02 12:00:00,,,,,,,,,,
2015-01-02 14:00:00,,,,,,,,,0.007058168127856681,-0.0025406058055726074
2015-01-02 16:00:00,,,0.0012312638078142,,,0.023082502365874263,0.008562066759523193,0.0010064973326727406,-0.002273233731809713,-0.0019895006236068736
2015-01-02 18:00:00,0.012556783478077885,0.0048959938417844585,0.0013334772137806985,,0.017040518305532895,0.004944627939266538,0.0011210648208667426,0.001933228242032122,-0.0012280397984288202,-0.00435130604968886
2015-01-02 20:00:00,,,,,-0.004268721215518904,-0.004701946505266635,0.0005276818375674824,-0.0016364330733616697,,
2015-01-02 22:00:00,,,,,,,,,,
2015-01-03 00:00:00,,,,,,,,,,
2015-01-03 02:00:00,,,,,,,,,,
2015-01-03 12:00:00,,,,,,,,,,
2015-01-03 14:00:00,,,,,,,,,0.030037944305843126,-0.002064175373799092
2015-01-03 16:00:00,,,,,,0.029217355307271785,0.012851781640131163,0.0061821027459163565,0.0073228571813169305,-0.0077382100429862054
2015-01-03 18:00:00,0.013518207458257478,,,,0.008997444236295865,0.0076410800595826745,0.0031175581644197494,0.00047796266803679994,-0.010060661816001524,-0.018511024380287094
2015-01-03 20:00:00,,0.000289852825971112,,,0.00864085663844199,0.0054934183756510414,0.0027744685367993567,0.007399388841907409,,
2015-01-03 22:00:00,,,,,,,,,,
2015-01-04 00:00:00,,,,,,,,,,
2015-01-04 02:00:00,,,,,,,,,,
2015-01-04 12:00:00,,,,,,,,,,
2015-01-04 14:00:00,,,,,,,,,0.007804820683622933,-0.005644863942980175
2015-01-04 16:00:00,,,,,,0.009128777930213772,0.01287540194516027,-0.002109689316325848,-0.0019358611976912953,-0.009779371095171688
2015-01-04 18:00:00,-0.009975703625039392,-0.0037718209343109888,,,0.012975445138341308,0.005771865892229857,-0.006014446961136899,-0.012307510215432839,-0.014203098069544172,-0.007377875696147955
2015-01-04 20:00:00,0.012339724701764202,,,,-0.0035033832076595177,-0.00019777818112945008,-0.0066625447765646835,-0.008601754489215234,,
2015-01-04 22:00:00,,,,,,,,,,
2015-01-05 00:00:00,,,,,,,,,,
2015-01-05 02:00:00,,,,,,,,,,
2015-01-05 12:00:00,,,,,,,,,,
2015-01-05 14:00:00,,,,,,,,,0.007497914375019748,-0.00511096320863053
2015-01-05 16:00:00,,,,,,0.006015913627956807,0.004693578577159852,-0.004378748760624552,-0.004798115966457424,-0.010704810116608104
2015-01-05 18:00:00,,,,,0.010890418232068412,-0.003497331852433663,0.004597906024837776,-0.00423639797710145,0.00043023393093278667,-0.0014101582795877608
2015-01-05 20:00:00,,,,,-0.003208796592263326,0.0011778379415691444,0.0004159679985298016,0.004721712896371155,,
2015-01-05 22:00:00,,,,,-0.0075399069025734,,,,,
2015-01-06 00:00:00,,,,,,,,,,
2015-01-06 02:00:00,,,,,,,,,,
2015-01-06 12:00:00,,,,,,,,,,
2015-01-06 14:00:00,,,,,,,,,-0.004160144582822878,-0.000704668372970387
2015-01-06 16:00:00,,0.00018975989808376573,,,,0.011657726869907837,0.009359313814108644,0.0005811563728994212,-0.012646931115212095,-0.010689888099232991
2015-01-06 18:00:00,,,,,0.0011102662061499454,-0.007199106566096925,-0.010446207529542215,-0.005644473103280468,-0.013359896960544494,-0.01379952673766445
2015-01-06 20:00:00,,,,,0.0026256878620174785,-0.005987746099024186,-0.005393057158499053,-0.002926864805702172,,
2015-01-06 22:00:00,,,,,-0.001328075622401049,,,,,
2015-01-07 00:00:00,,,,,,,,,,
2015-01-07 02:00:00,,,,,,,,,,
2015-01-07 12:00:00,,,,,,,,,,
2015-01-07 14:00:00,,,,,,,,,,
2015-01-07 16:00:00,,,-0.03583166181369906,,,,-0.01624291567268825,-0.06551262370796643,,
2015-01-07 18:00:00,0.004215886573529734,0.0009577764454086555,-0.012248618588606444,,-0.0035541441448043035,,-0.01763345739784986,0.0020627982641546437,-0.014197388929328035,
2015-01-07 20:00:00,0.006394542866646384,0.0034971737274790446,,,0.00013265644163384236,-0.002190825077376718,-0.015889908392660718,-0.019103345332450394,,
2015-01-07 22:00:00,,,,,0.0018928121150124575,,,,,
2015-01-08 00:00:00,,,,,,,,,,
2015-01-08 02:00:00,,,,,,,,,,
2015-01-08 12:00:00,,,,,,,,,,
2015-01-08 14:00:00,,,,,,,,,0.01178715019233377,-0.016658455881181155
2015-01-08 16:00:00,,0.0004716367530830429,,,,0.008195940104817572,0.002901908204945953,-0.013700996529111128,-0.014386713374365341,-0.013499376433140732
2015-01-08 18:00:00,-0.00203221548748052,,,,0.0048885517171282904,-0.002717497680891695,-0.013671146525440636,-0.01908325625389937,-0.02007675436213312,-0.016141945471894764
2015-01-08 20:00:00,0.0017192828001102852,,,,-0.008319965519212458,-0.007494949362687945,-0.016827793305721754,-0.014474349459709024,,
2015-01-08 22:00:00,,,,,,,,,,
2015-01-09 00:00:00,,,,,,,,,,
2015-01-09 02:00:00,,,,,,,,,,
2015-01-09 12:00:00,,,,,,,,,,
2015-01-09 14:00:00,,,,,,,,,-0.0048943832667187005,-0.004869340831726458
2015-01-09 16:00:00,,-0.007622355053142884,,,,0.005426035154598856,-0.007009829825737003,-0.006176207929049758,-0.005573460077206749,-0.015380356051910545
2015-01-09 18:00:00,-0.013247290903540904,,,,0.0009237539476924344,-0.010462368593793724,-0.0035505772012039013,-0.008002529779029426,-0.013377255643024255,-0.012709836004932034
2015-01-09 20:00:00,,,,,-0.005215841164420111,-0.010051894000470693,-0.007614470676246103,-0.004916381311927769,,
2015-01-09 22:00:00,,,,,,,,,,
2015-01-10 00:00:00,,,,,,,,,,
2015-01-10 02:00:00,,,,,,,,,,
2015-01-10 12:00:00,,,,,,,,,,
2015-01-10 14:00:00,,,,,,,,,-0.005716080009723896,-0.008491551437959315
2015-01-10 16:00:00,,,,,,0.0005557507955188432,-0.0008438167771369319,-0.006789388521634615,-0.003191654791808038,
2015-01-10 18:00:00,,,,,0.0031162486473941442,-0.0003956483570368596,0.0060037926228143496,-0.004616822800210819,-0.008967942041708223,-0.019324501702501225
2015-01-10 20:00:00,,,,,-0.006098572715551293,-0.01024317907070228,-0.004457439205547468,-0.0051283557621278715,,
2015-01-10 22:00:00,,,,,,,,,,
2015-01-11 00:00:00,,,,,,,,,,
2015-01-11 02:00:00,,,,,,,,,,
2015-01-11 12:00:00,,,,,,,,,,
2015-01-11 14:00:00,,,,,,,,,-0.0024091734569990928,-0.009311976314829442
2015-01-11 16:00:00,,,,,,0.0023803128986693897,-0.0037517247977500194,-0.0047514207181874775,-0.0062559470456956204,-0.019720685124685812
2015-01-11 18:00:00,-0.007984191487959227,-0.01307229617971725,,,-0.008956898614311232,-0.00876824405335669,-0.008291645288884727,-0.005805191982454641,-0.009585268510971474,-0.016064160292235664
2015-01-11 20:00:00,,,,,-0.008285746667400114,-0.010117493673875043,-0.007884459003667289,-0.003791074000978577,,
2015-01-11 22:00:00,,,,,-0.005491387467580845,,,,,
2015-01-12 00:00:00,,,,,,,,,,
2015-01-12 02:00:00,,,,,,,,,,
2015-01-12 12:00:00,,,,,,,,,,
2015-01-12 14:00:00,,,,,,,,,0.008259542616126683,-0.004779935554272444
2015-01-12 16:00:00,,,,,,0.01413421206760022,0.0001779690131170894,-0.003429063462510896,-0.0049443088213882835,-0.009522547162796815
2015-01-12 18:00:00,,,,,0.0007495912743732512,-0.0023511629310011177,-0.005616949897558141,-0.004731109644050541,-0.011995347645379644,-0.020676656559557312
2015-01-12 20:00:00,,,,,-0.004151091843111182,-0.005810240675586991,-0.007059988308522479,-0.00406173921944929,,
2015-01-12 22:00:00,,,,,,,,,,
2015-01-13 00:00:00,,,,,,,,,,
2015-01-13 02:00:00,,,,,,,,,,
2015-01-13 12:00:00,,,,,,,,,,
2015-01-13 14:00:00,,,,,,,,,0.0025801093983038328,-0.001497717365033996
2015-01-13 16:00:00,,,,-0.002696841355934576,,0.01503053623033859,0.006567072468459305,-0.0005505574929395067,-0.0038835030086066674,-0.015130560795512133
2015-01-13 18:00:00,,,,,-0.001751468457100905,-0.0010290778579992849,0.001047935020701756,-0.0007004025012003754,-0.008217048489502261,-0.016219282028315317
2015-01-13 20:00:00,,,,,-0.0034839843356130953,-0.005572509630388015,-0.00274070984950095,-0.0035747793919894,,
2015-01-13 22:00:00,,,,,,-0.005064787540798653,,,,
2015-01-14 00:00:00,,,,,,,,,,
2015-01-14 02:00:00,,,,,,,,,,
2015-01-14 12:00:00,,,,,,,,,,
2015-01-14 14:00:00,,,,,,,,,0.00406511634179012,-0.0020852943767697223
2015-01-14 16:00:00,,,,,,0.007140012608294591,-0.0013771770564314446,0.0005600880030479041,-0.003917270025926358,-0.017624425310705138
2015-01-14 18:00:00,,,,,-0.0005382732811454675,-0.00549571799342957,-0.00222635404246387,-0.0014445180346121212,-0.009293461116896244,-0.01953476682280896
2015-01-14 20:00:00,,,,,-0.000937785363759256,-0.005314813776219145,-0.0003650707531774091,-0.0029662164047539645,,
2015-01-14 22:00:00,,,,,,-0.0008312944733502815,,,,
2015-01-15 00:00:00,,,,,,,,,,
2015-01-15 02:00:00,,,,,,,,,,
2015-01-15 12:00:00,,,,,,,,,,
2015-01-15 14:00:00,,,,,,,,,0.002640917558226694,0.00044807286323327527
2015-01-15 16:00:00,,,,,,0.014035436044256371,0.0016712091021306242,-0.0007936802367174748,-0.003990404986494552,-0.008565681890266852
2015-01-15 18:00:00,,,,,-0.00023326636135642732,-0.0039001525378121902,0.0011107778223363922,-0.0009762261147935464,-0.0027176036000980167,-0.011016954426197734
2015-01-15 20:00:00,,,,,-0.0018984151111260223,-0.00374123625716928,-0.004063708013846715,-0.002378881604563083,,
2015-01-15 22:00:00,,,,,0.0017696953685935085,-0.0008850004173088337,,,,
2015-01-16 00:00:00,,,,,,,,,,
2015-01-16 02:00:00,,,,,,,,,,
2015-01-16 12:00:00,,,,,,,,,,
2015-01-16 14:00:00,,,,,,,,,0.007341035835908883,-0.0013403044914218482
2015-01-16 16:00:00,,0.005851481893292056,,,,0.011004858787479033,0.009152141492601034,0.0019096014191237807,-0.002686879372670251,-0.0013744636746550948
2015-01-16 18:00:00,,,,,0.001069848793416606,0.0009925428068072587,0.0017217200080296964,-0.003314481293717427,-0.00982882468969794,-0.014546493961912614
2015-01-16 20:00:00,,,,,0.0002929109538005276,-0.003606113400365954,-0.0007831019690799258,-0.0022266136191654603,,
2015-01-16 22:00:00,,,,,0.005346827729070392,0.005180273231471592,,,,
2015-01-17 00:00:00,,,,,,,,,,
2015-01-17 02:00:00,,,,,,,,,,
2015-01-17 12:00:00,,,,,,,,,,
2015-01-17 14:00:00,,,,,,,,,0.012982285233413694,0.0007476182088118045
2015-01-17 16:00:00,,-0.0015970177010295713,0.006882915776816483,,,0.0083561160206219,0.004513442433273521,0.002668824366822414,0.009323968376241802,-0.005912224377078443
2015-01-17 18:00:00,0.0028197255038014653,-0.0031465360091851254,,,0.0006564990799633493,-0.0005833956214841688,-0.0018494458039447178,0.0011181189453034228,-0.0003296253561961594,-0.007146380386560184
2015-01-17 20:00:00,-0.0011488800542023088,-0.0005895551005792724,,,0.0007534422154574766,-0.008096492054842707,-0.0031527728573328808,0.0010217508687341685,,
2015-01-17 22:00:00,,,,,-0.006517102609168243,-0.00032004984109998663,,,,
2015-01-18 00:00:00,,,,,,,,,,
2015-01-18 02:00:00,,,,,,,,,,
2015-01-18 12:00:00,,,,,,,,,,
2015-01-18 14:00:00,,,,0.011708804093160963,,,,,0.0030165936392954943,-0.0016562060861921332
2015-01-18 16:00:00,,-9.651083153778455e-05,,,,0.010492418772684933,0.005553840373161817,0.0023541998580578014,-0.004106643628921322,-0.009167828098420174
2015-01-18 18:00:00,-0.0009558356718941548,-0.00450461433478074,,,0.005503640941328137,-0.0018030230554929466,-0.00018029131017504975,-0.0009148110662107201,-0.004924407389080834,-0.012615241875918233
2015-01-18 20:00:00,0.0013434893048283583,0.005813388224556753,,,0.0008087448176716844,-0.005236028797880839,-0.0009807962818065494,-0.0012136994773104014,-0.0017683641522623643,
2015-01-18 22:00:00,,,,,0.004546903452593058,0.010912976666590425,,,,
2015-01-19 00:00:00,,,,,,,,,,
2015-01-19 02:00:00,,,,,,,,,,
2015-01-19 12:00:00,,,,,,,,,,
2015-01-19 14:00:00,,,,0.002055477316114787,,,,,0.0023204887418803257,-0.008039552538202627
2015-01-19 16:00:00,,0.004975564052384213,-0.000925640046773125,0.007970613465519742,,0.007505318497123772,0.011979323307175096,0.0008928779139381528,-0.00791287162452779,-0.010120934684610604
2015-01-19 18:00:00,0.00033527707388855747,-0.0019174719244154832,-0.0019708495580849526,,-0.004333955182154584,0.0008375922873395967,0.0015157014186459145,-0.0034388749691529248,-0.006665719399101312,-0.008886539892399268
2015-01-19 20:00:00,-0.0017860551626637938,0.005224524235445712,,,0.0015816934473011507,-0.004472765882509893,7.770788242086672e-05,0.0030833734125994294,0.0012583290539371272,
2015-01-19 22:00:00,,,,,0.00508912651999893,0.004825504493238235,,,,
2015-01-20 00:00:00,,,,,,,,,,
2015-01-20 02:00:00,,,,,,,,,,
2015-01-20 12:00:00,,,,,,,,,,
2015-01-20 14:00:00,,,,0.007490071439172383,,,,,0.00952626284193471,-0.013457315132711697
2015-01-20 16:00:00,,0.004789989266798601,0.004723550597743584,0.00397031423104552,,0.014118057185659609,0.0073449232553003535,0.0019937950704083662,0.0034913040035971375,-0.005540177010806753
2015-01-20 18:00:00,0.0013986224461676627,0.005673757496545772,0.0009433369666828215,,0.004607489003564326,0.0017093333217253629,0.0004834027760086178,-0.002184403992402713,-0.001133674591060638,-0.00870115650318287
2015-01-20 20:00:00,0.002226102454677782,0.005169329496373935,,,0.0014597597018467046,-0.0063542150644384085,0.004223352962432018,0.0025866182137812407,-0.002340412733880841,
2015-01-20 22:00:00,,,,,0.0005848047496082215,0.009686121121445622,,,,
2015-01-21 00:00:00,,,,,,,,,,
2015-01-21 02:00:00,,,,,,,,,,
2015-01-21 12:00:00,,,,,,,,,,
2015-01-21 14:00:00,,,,0.0026308844873498653,,,,,0.00788563737071443,-0.005401834004023183
2015-01-21 16:00:00,,0.036762284626506665,-2.3502920444872637e-05,0.012384600101790258,,0.030470685881017825,0.018989271742366642,0.013160007475712455,0.006032480886711414,-0.0030039379059695758
2015-01-21 18:00:00,,,,,0.0024292383955900254,0.0032649379529016164,0.0015941468733576178,-0.0016711346755014635,-0.0049169165539401614,-0.013909668729312695
2015-01-21 20:00:00,,,,,-0.0007049574252289551,-0.0057022374572607126,-0.003802285090330665,-0.002814216714363786,-0.004711050201356104,
