# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.005438 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20131101_20140501 Season Attributes:
# {'min_orig_rti_fraction': 0.2521186440677966}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2589453860640301}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_sas_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.28654970760233917}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_kap_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.2521186440677966}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2589660864345738}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2537373645110218}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_cve_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2560360729657717}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25444096133751304}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.32824975486762853}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_bks_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2571882566585956}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_wal_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.28671903544026306}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2013-12-19 20:00:00,,,,,-0.0003924004155000773,-0.0068431153198019595,-0.0065802564620745145,0.002911514654745684,,
2013-12-19 22:00:00,,,,,,,,,,
2013-12-20 00:00:00,,,,,,,,,,
2013-12-20 02:00:00,,,,,,,,,,
2013-12-20 10:00:00,,,,,,,,,,
2013-12-20 12:00:00,,,,,,,,,,
2013-12-20 14:00:00,,,,0.004606461465297313,,,,,0.0022575155250878854,0.0006895113189914629
2013-12-20 16:00:00,,,,0.004975862087997803,,0.007087776383424881,0.0018182782919480961,-0.0013967484705577917,-0.006590669464558259,-0.0009401750853228816
2013-12-20 18:00:00,0.010488464232083454,,,,0.0020813151167149136,0.009722467372382372,0.0033185299548672896,-0.0013738191112514873,-0.00663351242653027,-0.0008689115745092163
2013-12-20 20:00:00,0.003051751007701259,,,,0.003247930524885107,0.007256512824037671,0.004011111615258257,0.0052160846715134206,,
2013-12-20 22:00:00,,,,,,,,,,
2013-12-21 00:00:00,,,,,,,,,,
2013-12-21 02:00:00,,,,,,,,,,
2013-12-21 10:00:00,,,,,,,,,,
2013-12-21 12:00:00,,,,,,,,,,
2013-12-21 14:00:00,,,,0.007817149117688242,,,,,0.017984090326124885,0.0035526135731442925
2013-12-21 16:00:00,,,,0.018178015310373857,,0.018903987285479477,0.005883848778803296,0.006185601147047552,0.016912767268452734,-0.0008912842389502706
2013-12-21 18:00:00,0.005400870253985435,0.0011695805195153382,,,0.016250594094306996,0.009429777591687276,0.007942650903986869,0.007718636617403146,0.013167866961338568,-0.0009717915528597583
2013-12-21 20:00:00,0.012887313687518344,,,,0.004832352109651512,0.004709482278548023,0.0017182581271317223,0.005796329598858065,,
2013-12-21 22:00:00,,,,,,,,,,
2013-12-22 00:00:00,,,,,,,,,,
2013-12-22 02:00:00,,,,,,,,,,
2013-12-22 12:00:00,,,,,,,,,,
2013-12-22 14:00:00,,,,0.006841817474287724,,,,,0.010172623354522261,0.0047320430142891836
2013-12-22 16:00:00,,,,0.009804348875024377,,0.005542728063571495,0.012299454786037136,0.002779433927906917,0.010914220338818574,0.0006660536053365711
2013-12-22 18:00:00,,-0.0005649216929956724,,,0.0008136550738953447,0.009564829827135576,0.008731039524961775,0.008799235254463232,0.00638790940169439,0.0019760395597911047
2013-12-22 20:00:00,0.0027387100430677565,,,,0.006531673916903409,0.0003831393675869086,0.001272265874930379,0.011109376062700982,,
2013-12-22 22:00:00,,,,,,,,,,
2013-12-23 00:00:00,,,,,,,,,,
2013-12-23 02:00:00,,,,,,,,,,
2013-12-23 12:00:00,,,,,,,,,,
2013-12-23 14:00:00,,,,0.009673999131177028,,,,,0.008525493214231041,0.012501830577704525
2013-12-23 16:00:00,,,,0.013150847221294277,,0.0069883095373659615,0.0059355951708952755,0.010872843652578366,0.00970400406094216,0.009625564614405946
2013-12-23 18:00:00,0.011103063662679734,0.0039226059509240106,,,0.0021933838377837527,0.008667550703891311,0.0023345199491314433,0.005643152502660698,0.001356361371274105,0.004139016796787078
2013-12-23 20:00:00,0.014061304120481087,,,,0.008370272001073044,0.0036422519150141994,0.0046762188039604835,0.008615167120043525,,
2013-12-23 22:00:00,,,,,,,,,,
2013-12-24 00:00:00,,,,,,,,,,
2013-12-24 02:00:00,,,,,,,,,,
2013-12-24 12:00:00,,,,,,,,,,
2013-12-24 14:00:00,,,,0.02459525114891973,,,,,0.010459162355273626,0.0012030372663252953
2013-12-24 16:00:00,,,,0.01602046525004113,,,0.009064449118407557,0.014052461518105974,0.009972511073661072,-0.0010242423347129883
2013-12-24 18:00:00,0.013580628607594429,0.00511165352647663,,,0.02571872373323571,0.021546735796903513,0.005774785705144358,0.0010123090795199645,0.004250534504566085,0.0018423841336010663
2013-12-24 20:00:00,0.013056386418015773,,,,0.010971317443191696,0.010228584172396556,0.009095498737851083,0.008161507381168012,,
2013-12-24 22:00:00,,,,,,,,,,
2013-12-25 00:00:00,,,,,,,,,,
2013-12-25 02:00:00,,,,,,,,,,
2013-12-25 12:00:00,,,,,,,,,,
2013-12-25 14:00:00,,,,,,,,,0.00328566799212577,-4.023179489121419e-05
2013-12-25 16:00:00,,0.006865199405272309,,,,0.019511829589302497,0.00856542154564496,0.004745034409477747,0.00018359333144664654,-0.0031728488823493414
2013-12-25 18:00:00,,0.013578427858075054,,,0.017602668671115995,0.007478680844829331,0.004343461425660588,5.64878283056471e-05,-0.0035185277352679997,-0.003944271971891028
2013-12-25 20:00:00,,,,,,,0.007839902074004793,0.007465632028261845,,
2013-12-25 22:00:00,,,,,,,,,,
2013-12-26 00:00:00,,,,,,,,,,
2013-12-26 02:00:00,,,,,,,,,,
2013-12-26 12:00:00,,,,,,,,,,
2013-12-26 14:00:00,,,,0.0014795990573894038,,,,,0.008136986257600618,0.006332548863428775
2013-12-26 16:00:00,,,,0.0015561637428395782,,,,0.011475464766511507,0.0034260189177997237,0.0017114043455069838
2013-12-26 18:00:00,0.01699378676866955,0.006779522972212991,,,0.015916141523452217,0.023862193334624998,0.015417440469949306,0.007598888586624714,0.005438988113956086,0.005061001355397585
2013-12-26 20:00:00,0.01615338421615341,,,,0.021993098252089824,0.01874372075172828,0.014230338112887335,0.009097668364035168,,
2013-12-26 22:00:00,,,,,,,,,,
2013-12-27 00:00:00,,,,,,,,,,
2013-12-27 02:00:00,,,,,,,,,,
2013-12-27 12:00:00,,,,,,,,,,
2013-12-27 14:00:00,,,,0.013512639550277407,,,,,0.008093302837729544,0.005638965790626638
2013-12-27 16:00:00,,,,0.012603303347956972,,0.0006692421450670457,0.006196156013731252,0.03215761197459107,0.001508466338805861,0.010759527948711631
2013-12-27 18:00:00,0.015609599956270183,0.0014727534058065089,,,0.010503820093165389,0.016275348867838456,,,0.0019692217340830155,0.004998721128906423
2013-12-27 20:00:00,0.018648999644695453,,,,,,,,,
2013-12-27 22:00:00,,,,,,,,,,
2013-12-28 00:00:00,,,,,,,,,,
2013-12-28 02:00:00,,,,,,,,,,
2013-12-28 12:00:00,,,,,,,,,,
2013-12-28 14:00:00,,,,0.008642082685115715,,,,,0.0046318014254744765,0.0070619526826770085
2013-12-28 16:00:00,,,,0.007277546014710965,,0.010625064411881803,,,0.0001595514955507548,0.00439653622503296
2013-12-28 18:00:00,0.024543125394203957,0.005075484764982623,,,0.019265193697030607,0.018306437160443258,,,-0.0006664797585848873,0.009440700911214859
2013-12-28 20:00:00,0.012205905779033688,,,,0.009469658293013055,0.005908661447041518,,,,
2013-12-28 22:00:00,,,,,,,,,,
2013-12-29 00:00:00,,,,,,,,,,
2013-12-29 02:00:00,,,,,,,,,,
2013-12-29 12:00:00,,,,,,,,,,
2013-12-29 14:00:00,,,,0.00803439746644591,,,,,0.01025674056022367,0.00988828376804232
2013-12-29 16:00:00,,,,0.0011109842613049063,,0.014100887254468834,0.01070698041296683,0.016048692539364987,0.007296167434233868,0.001338334493399741
2013-12-29 18:00:00,0.004962470068613487,0.0003874562477153507,,,,,0.006365567920980871,0.007716014474663758,0.009308772594152793,0.0017069015597862014
2013-12-29 20:00:00,0.008176273490022045,0.0019849888316225855,,,0.01988670293763444,0.010008530651729313,0.006992813801179571,0.009530656707138187,,
2013-12-29 22:00:00,,,,,,,,,,
2013-12-30 00:00:00,,,,,,,,,,
2013-12-30 02:00:00,,,,,,,,,,
2013-12-30 12:00:00,,,,,,,,,,
2013-12-30 14:00:00,,,,0.020998220881074708,,,,,0.011176773142325439,0.01167360337681595
2013-12-30 16:00:00,,,,0.012031449859552625,,0.015561599808760634,0.025580180551229736,0.03539540512807567,0.019693913071919856,0.010932271624835866
2013-12-30 18:00:00,0.02059583703051138,0.010630683892287291,,,0.027046707541813514,0.01787029142274461,,,0.00897817989097174,0.0035817158993313976
2013-12-30 20:00:00,0.02542750687825268,0.0082894737089967,,,0.025511911941372024,0.014642592689118918,,,,
2013-12-30 22:00:00,,,,,,,,,,
2013-12-31 00:00:00,,,,,,,,,,
2013-12-31 02:00:00,,,,,,,,,,
2013-12-31 12:00:00,,,,,,,,,,
2013-12-31 14:00:00,,,,0.004278251115074265,,,,,0.006727561342558388,0.005928716594445546
2013-12-31 16:00:00,,,,0.007682545971946429,,,,,-0.001178725684625488,-0.000297885481548405
2013-12-31 18:00:00,0.017048495914755636,,,,0.027677944997905622,0.009716865534705842,,,-0.0007770692305045318,-0.003621902791266758
2013-12-31 20:00:00,0.01871919328371169,,,,0.029657430056389135,0.011577415689157391,0.0027442111816095597,0.0037924470562173563,,
2013-12-31 22:00:00,,,,,,,,,,
2014-01-01 00:00:00,,,,,,,,,,
2014-01-01 02:00:00,,,,,,,,,,
2014-01-01 12:00:00,,,,,,,,,,
2014-01-01 14:00:00,,,,,,,,,0.004120350097893492,0.0009173390482174032
2014-01-01 16:00:00,,,,,,,0.016123556238173964,0.011196311033292656,-0.0008786951585698097,0.0065134462471579235
2014-01-01 18:00:00,0.024989999469448146,0.03203640583482555,,,0.017480929603765953,0.015630910818608106,0.02800767952224022,0.013209533169975937,0.04626389776108097,0.015816940195437758
2014-01-01 20:00:00,0.006991418016202173,0.0074462478133664805,,,,,-0.0022491636167984875,0.0009019398811052454,,
2014-01-01 22:00:00,,,,,,,,,,
2014-01-02 00:00:00,,,,,,,,,,
2014-01-02 02:00:00,,,,,,,,,,
2014-01-02 12:00:00,,,,,,,,,,
2014-01-02 14:00:00,,,,-0.00016660169554404657,,,,,0.02811048220942634,0.0044216462077459944
2014-01-02 16:00:00,,,,0.01053388659117815,,,0.011022637478801684,0.008282446443466514,,0.002790733349767651
2014-01-02 18:00:00,-0.00829546939909814,0.0015855689374333513,,,0.004805962241168127,,0.0011333926699352728,0.00043388597651662804,0.010240685169769018,
2014-01-02 20:00:00,0.004760736088641685,-0.002507271452960949,,,-0.003694053231953687,0.0029892763944373156,-0.0025566940169152678,-0.003823164055644482,,
2014-01-02 22:00:00,,,,,,,,,,
2014-01-03 00:00:00,,,,,,,,,,
2014-01-03 02:00:00,,,,,,,,,,
2014-01-03 12:00:00,,,,,,,,,,
2014-01-03 14:00:00,,,,,,,,,0.011557455489282014,0.006994298715329463
2014-01-03 16:00:00,,,,,,0.018575830020844224,0.007265846911696881,0.009233300455087535,0.0025907493797508447,-5.4636182197010114e-05
2014-01-03 18:00:00,,,,,,,0.0060818711642282725,0.0004448314190808709,-0.0033018907496671626,-0.0049410814539903895
2014-01-03 20:00:00,,,,,,,0.005892190662955466,-0.0031003855926291404,,
2014-01-03 22:00:00,,,,,,,,,,
2014-01-04 00:00:00,,,,,,,,,,
2014-01-04 02:00:00,,,,,,,,,,
2014-01-04 12:00:00,,,,,,,,,,
2014-01-04 14:00:00,,,,0.0081883398948342,,,,,,0.009364707752495847
2014-01-04 16:00:00,,,,0.008125972321749352,,0.018498307780862536,0.013353084619684909,0.01621674922591935,0.00683300887182763,0.007369606715648774
2014-01-04 18:00:00,0.008156218810540086,,,,0.002271578901570643,0.012508846369132093,0.0006246595553779378,0.005909616993604614,0.01058797261930158,-0.0017858247434475976
2014-01-04 20:00:00,,,,,0.01488098771329572,0.010028096299456661,0.003728317096100476,0.00427589707408046,,
2014-01-04 22:00:00,,,,,,,,,,
2014-01-05 00:00:00,,,,,,,,,,
2014-01-05 02:00:00,,,,,,,,,,
2014-01-05 12:00:00,,,,,,,,,,
2014-01-05 14:00:00,,,,0.007475096038998878,,,,,0.010869423671440014,0.017056906030465835
2014-01-05 16:00:00,,0.008031869752463556,,0.0017290101735598878,,0.014960379009954896,0.004247505362000419,0.0036215936135622793,0.012712977250268941,-0.004958699847137258
2014-01-05 18:00:00,0.01635048747490919,0.004998532447141006,,,,,0.0042300240810013885,0.0003017871517905457,0.005765731427481547,0.00047455846698300384
2014-01-05 20:00:00,0.012386659482438875,0.004569969694374788,,,0.018689785321460626,0.012301830074288908,0.002514014157258806,0.001613720468399705,,
2014-01-05 22:00:00,,,,,,,,,,
2014-01-06 00:00:00,,,,,,,,,,
2014-01-06 02:00:00,,,,,,,,,,
2014-01-06 12:00:00,,,,,,,,,,
2014-01-06 14:00:00,,,,-0.0011341656525122937,,,,,0.000638305690923837,0.0005104563792031123
2014-01-06 16:00:00,,0.004971716500659201,,-0.0037075264084507043,,0.010810567001760479,0.007479136611950657,0.0032545057552459213,-0.0002009251593938266,-0.00011938077887030069
2014-01-06 18:00:00,,,,,0.010472207023087361,0.005776831736362461,-0.0012563521609528004,-0.0026021777363416368,0.015015757553965302,0.0025265809525264783
2014-01-06 20:00:00,,,,,0.019799929621652352,0.012858174655313748,-0.009946436895527178,-0.009881952588966037,,
2014-01-06 22:00:00,,,,,,,,,,
2014-01-07 00:00:00,,,,,,,,,,
2014-01-07 02:00:00,,,,,,,,,,
2014-01-07 12:00:00,,,,,,,,,,
2014-01-07 14:00:00,,,,0.012881242201944459,,,,,0.006112571549706529,0.0033755304988894804
2014-01-07 16:00:00,,0.004881063847564266,,0.0015657571711721028,,,0.009408639044399016,0.007427673449843431,0.011987923844011376,-0.0003515491284158639
2014-01-07 18:00:00,,,,,0.0069251291462751495,0.0029092467025819916,-0.011866578229602737,0.00030552557780146614,-0.0019344916576716606,-0.0011308093128548679
2014-01-07 20:00:00,,,,,0.010213020320455093,0.005400622286748663,0.004946258195588124,0.0014512053044998894,,
2014-01-07 22:00:00,,,,,0.013961663037755211,,,,,
2014-01-08 00:00:00,,,,,,,,,,
2014-01-08 02:00:00,,,,,,,,,,
2014-01-08 12:00:00,,,,,,,,,,
2014-01-08 14:00:00,,,,-0.0026870284089645334,,,,,0.014913876564325135,0.00824776983348651
2014-01-08 16:00:00,,0.002288633652667007,,-0.005798344078941254,,0.01638158461546405,0.010387941847778491,0.007060611398381007,0.01620324965662051,0.002351686122977447
2014-01-08 18:00:00,0.0029814786004176675,,,,0.012127255858317847,0.0025500127042815237,0.0033604367810580616,0.0024958298071471453,-0.0012122270304303442,0.0018548224237000738
2014-01-08 20:00:00,,,,,,,0.00734983912484256,0.004059859998022573,,
2014-01-08 22:00:00,,,,,,,,,,
2014-01-09 00:00:00,,,,,,,,,,
2014-01-09 02:00:00,,,,,,,,,,
2014-01-09 12:00:00,,,,,,,,,,
2014-01-09 14:00:00,,,,-0.0029027567485445144,,,,,0.0107930812198356,
2014-01-09 16:00:00,,,,0.002276984135323125,,,0.018825338825390798,0.01483095712091019,0.010543908227313561,
2014-01-09 18:00:00,0.011133874891065439,,,,0.05001189561426049,0.02739590330025066,0.012301799870961439,0.006858022189219529,0.04895125328429347,
2014-01-09 20:00:00,,,,,0.009359175270203487,0.015418177275437116,-0.005026063265640967,-0.00045698313764547813,,
2014-01-09 22:00:00,,,,,0.01466150734329963,,,,,
2014-01-10 00:00:00,,,,,,,,,,
2014-01-10 02:00:00,,,,,,,,,,
2014-01-10 12:00:00,,,,,,,,,,
2014-01-10 14:00:00,,,,0.0019193823922668892,,,,,0.008997568692270053,0.013227173005349022
2014-01-10 16:00:00,,0.00466559105859788,,,,0.025729090042444534,0.024088211810581933,0.014356089751647226,-0.0002612034630009267,0.002955546933901619
2014-01-10 18:00:00,,0.006049575646743811,,,0.027877045282761696,0.013052780867397059,0.023043435180826317,0.006038959973864524,0.011296296863737067,0.002937362504117116
2014-01-10 20:00:00,,,,,,,6.88672743845222e-05,0.00408874110719211,,
2014-01-10 22:00:00,,,,,0.019594586948135786,,,,,
2014-01-11 00:00:00,,,,,,,,,,
2014-01-11 02:00:00,,,,,,,,,,
2014-01-11 12:00:00,,,,,,,,,,
2014-01-11 14:00:00,,,,0.008528428046670419,,,,,0.001722122092583201,0.0023041158165164563
2014-01-11 16:00:00,,0.005033171076514441,,-0.002290475683771545,,0.013078652770940155,0.007924925603186738,0.004577720778844325,0.008992724338219226,0.0030731570512556533
2014-01-11 18:00:00,0.015471569140692578,0.002845883044033727,,,0.02554698968452349,0.016912647981787765,0.009727540569325418,0.013479585797583283,-0.0010293863765253803,-0.004904039001865442
2014-01-11 20:00:00,,0.006546599921931571,,,0.014801521579842117,0.009196965012238554,0.00139261612174603,0.0028938363988254986,,
2014-01-11 22:00:00,,,,,,,,,,
2014-01-12 00:00:00,,,,,,,,,,
2014-01-12 02:00:00,,,,,,,,,,
2014-01-12 12:00:00,,,,,,,,,,
2014-01-12 14:00:00,,,,-0.002750727973241173,,,,,0.007059722963294938,0.004289396112290947
2014-01-12 16:00:00,,,,-0.002912474043701546,,0.022717767905266743,0.011431775975508407,0.020550133530679953,0.005791233605999432,6.0464928088180346e-06
2014-01-12 18:00:00,0.006149653940079378,0.005778217366536459,,,,,0.009115666699843827,0.009576748124637111,0.00518845371870657,0.010119005639560056
2014-01-12 20:00:00,,,,,0.01482793361526768,0.009191579347256638,-0.006174535188389402,0.004395508454592094,,
2014-01-12 22:00:00,,,,,,,,,,
2014-01-13 00:00:00,,,,,,,,,,
2014-01-13 02:00:00,,,,,,,,,,
2014-01-13 12:00:00,,,,,,,,,,
2014-01-13 14:00:00,,,,0.005879072933095189,,,,,0.014143071028425644,0.007225523510132518
2014-01-13 16:00:00,,0.0023519168485528897,,0.003730322292526408,,0.017173563357062056,0.008507422701428067,0.01155491410587985,0.00858481705891237,0.003523846725428226
2014-01-13 18:00:00,0.005942236853805935,0.00021981457019971395,,,0.009685342127188312,0.0025218687462770905,0.014309517256100301,0.0046956501458031855,-0.0018455435042917842,-0.005408053686499844
2014-01-13 20:00:00,0.006799560319222892,,,,0.000411372025957708,0.0027440939649913663,-0.0022220056625060548,-0.004217917014313582,,
2014-01-13 22:00:00,,,,,,,,,,
2014-01-14 00:00:00,,,,,,,,,,
2014-01-14 02:00:00,,,,,,,,,,
2014-01-14 12:00:00,,,,,,,,,,
2014-01-14 14:00:00,,,,0.001174814422963679,,,,,8.885807166054181e-05,0.016641673120624156
2014-01-14 16:00:00,,0.00687544903331571,,0.013862454775182487,,,0.010781811253695,0.006290912321394614,0.0009098528092022099,0.0036305366678440823
2014-01-14 18:00:00,0.001804852120410766,-0.0010253241845162592,,,0.005828000457675386,-0.0002531511776010358,0.009365285969466614,0.004148423541744298,-0.0014869127922170907,0.005107228373257581
2014-01-14 20:00:00,,0.0009081613663468982,,,0.01252132535668961,0.003122595845292075,0.0022284868132747605,0.004979462079823504,,
2014-01-14 22:00:00,,,,,,,,,,
2014-01-15 00:00:00,,,,,,,,,,
2014-01-15 02:00:00,,,,,,,,,,
2014-01-15 12:00:00,,,,,,,,,,
2014-01-15 14:00:00,,,,0.004550469650015243,,,,,0.0006101332704841291,0.012572060584253501
2014-01-15 16:00:00,,,,0.0011965638783756913,,0.025208203576328712,0.012822446789071375,0.004085020681592996,7.18351219331101e-05,-0.0016846775634785773
2014-01-15 18:00:00,-0.04714870615162365,,,,0.012300005231584822,0.0080450037156258,-0.002298572372625971,-0.0073614526806053855,-0.006079768964046256,0.0014928079220053272
2014-01-15 20:00:00,-0.06871843097590599,,,,,,0.002445417850549688,-0.00814288523281981,-0.008410658203869721,
2014-01-15 22:00:00,,,,,,,,,,
2014-01-16 00:00:00,,,,,,,,,,
2014-01-16 02:00:00,,,,,,,,,,
2014-01-16 12:00:00,,,,,,,,,,
2014-01-16 14:00:00,,,,0.0071013018018768696,,,,,-0.0011685342082816794,-0.006672291339264017
2014-01-16 16:00:00,,,,0.006729891081406694,,0.015455402786469105,0.022618122258757953,0.018505307006835937,0.0014462738714032862,-0.0015999238766343776
2014-01-16 18:00:00,-0.0566355102718842,,,,-0.002666714488627586,0.0025949991560119193,0.008748615651890852,0.0021899807542974403,0.0010002370719446305,-0.009589031189845484
2014-01-16 20:00:00,-0.05275494729642329,,,,0.0007683892380913223,0.010117183007468283,0.013930660721866906,0.00971770160614595,-0.004863063063127442,
2014-01-16 22:00:00,,,,,0.007166965689069654,,,,,
2014-01-17 00:00:00,,,,,,,,,,
2014-01-17 02:00:00,,,,,,,,,,
2014-01-17 12:00:00,,,,,,,,,,
2014-01-17 14:00:00,,,,-0.0029468142317419233,,,,,0.0032399093159915806,0.00045739878458122006
2014-01-17 16:00:00,,,,0.0018425741497610734,,0.012268310440501095,0.01691462390827683,0.005301840367764639,0.001560652794411174,-0.0023878841207186294
2014-01-17 18:00:00,-0.07130738157729516,,,,0.000803115248661995,0.000148143402182847,-0.004332211726356084,-0.0002944924691202436,-6.486971161435108e-05,0.0011604759909889914
2014-01-17 20:00:00,-0.07175615471263073,,,,-0.006105020100287601,-0.004980810580376512,-0.00917393369984152,-0.008089882427190763,-0.0037350976045349236,
2014-01-17 22:00:00,,,,,,-0.0010004738540789575,,,,
2014-01-18 00:00:00,,,,,,,,,,
2014-01-18 02:00:00,,,,,,,,,,
2014-01-18 12:00:00,,,,,,,,,,
2014-01-18 14:00:00,,,,0.00425877861879699,,,,,0.005635171456520529,-0.00045115246283884035
2014-01-18 16:00:00,,,,0.0016670646952647468,,0.0036880987041763764,0.028974269359934718,0.02386574996145148,-0.004637006963710598,-0.001320676977928396
2014-01-18 18:00:00,-0.0023614620901641873,-0.0036230473614562004,,,-0.004551361860546706,-0.0007683107681869164,,,0.00829225931226855,-0.002512608299000075
2014-01-18 20:00:00,-0.004960894033285418,-0.00468745511862539,,,-0.005149248778855923,-0.005715668372197239,,,0.021414962934669032,
2014-01-18 22:00:00,,,,,0.0006865176300837831,-0.0056422524473933875,,,,
2014-01-19 00:00:00,,,,,,,,,,
2014-01-19 02:00:00,,,,,,,,,,
2014-01-19 12:00:00,,,,,,,,,,
2014-01-19 14:00:00,,,,0.00018174350975611313,,,,,0.011576898788270151,0.008981005150425386
2014-01-19 16:00:00,,0.003050680354400675,,0.00371455871835703,,0.005694076132104905,-0.003965659232503684,-0.004195154634142776,-0.006054724663074489,-0.0040749416075539155
